date,jobcountry,indeed_job_postings_index,variable,display_name
2024-11-18,US,92.62,new postings,Customer Service
2024-11-18,US,89.15,total postings,Customer Service
2024-11-19,US,95.55,new postings,Customer Service
2024-11-19,US,89.13,total postings,Customer Service
2024-11-20,US,98.43,new postings,Customer Service
2024-11-20,US,89.08,total postings,Customer Service
2024-11-21,US,100.97,new postings,Customer Service
2024-11-21,US,89.09,total postings,Customer Service
2024-11-22,US,102.99,new postings,Customer Service
2024-11-22,US,89.15,total postings,Customer Service
2024-11-23,US,103.49,new postings,Customer Service
2024-11-23,US,89.15,total postings,Customer Service
2024-11-24,US,102.6,new postings,Customer Service
2024-11-24,US,89.13,total postings,Customer Service
2024-11-25,US,101.68,new postings,Customer Service
2024-11-25,US,89.15,total postings,Customer Service
2024-11-26,US,101.03,new postings,Customer Service
2024-11-26,US,89.19,total postings,Customer Service
2024-11-27,US,99.61,new postings,Customer Service
2024-11-27,US,89.27,total postings,Customer Service
2024-11-28,US,98.13,new postings,Customer Service
2024-11-28,US,89.33,total postings,Customer Service
2024-11-29,US,96.67,new postings,Customer Service
2024-11-29,US,89.31,total postings,Customer Service
2024-11-30,US,95.67,new postings,Customer Service
2024-11-30,US,89.31,total postings,Customer Service
2024-12-01,US,94.62,new postings,Customer Service
2024-12-01,US,89.31,total postings,Customer Service
2024-12-02,US,93.59,new postings,Customer Service
2024-12-02,US,89.27,total postings,Customer Service
2024-12-03,US,92.19,new postings,Customer Service
2024-12-03,US,89.2,total postings,Customer Service
2024-12-04,US,90.78,new postings,Customer Service
2024-12-04,US,89.13,total postings,Customer Service
2024-12-05,US,89.31,new postings,Customer Service
2024-12-05,US,89.03,total postings,Customer Service
2024-12-06,US,89.56,new postings,Customer Service
2024-12-06,US,89.04,total postings,Customer Service
2024-12-07,US,90.62,new postings,Customer Service
2024-12-07,US,89.07,total postings,Customer Service
2024-12-08,US,92.32,new postings,Customer Service
2024-12-08,US,89.09,total postings,Customer Service
2024-12-09,US,93.65,new postings,Customer Service
2024-12-09,US,89.23,total postings,Customer Service
2024-12-10,US,94.22,new postings,Customer Service
2024-12-10,US,89.26,total postings,Customer Service
2024-12-11,US,94.96,new postings,Customer Service
2024-12-11,US,89.1,total postings,Customer Service
2024-12-12,US,96.01,new postings,Customer Service
2024-12-12,US,89.13,total postings,Customer Service
2024-12-13,US,95.83,new postings,Customer Service
2024-12-13,US,89.06,total postings,Customer Service
2024-12-14,US,94.84,new postings,Customer Service
2024-12-14,US,88.95,total postings,Customer Service
2024-12-15,US,93.57,new postings,Customer Service
2024-12-15,US,88.84,total postings,Customer Service
2024-12-16,US,92.91,new postings,Customer Service
2024-12-16,US,88.66,total postings,Customer Service
2024-12-17,US,93.7,new postings,Customer Service
2024-12-17,US,88.57,total postings,Customer Service
2024-12-18,US,94.76,new postings,Customer Service
2024-12-18,US,88.44,total postings,Customer Service
2024-12-19,US,95.19,new postings,Customer Service
2024-12-19,US,88.26,total postings,Customer Service
2024-12-20,US,95.92,new postings,Customer Service
2024-12-20,US,88.15,total postings,Customer Service
2024-12-21,US,97.32,new postings,Customer Service
2024-12-21,US,88.1,total postings,Customer Service
2024-12-22,US,99.03,new postings,Customer Service
2024-12-22,US,88.02,total postings,Customer Service
2024-12-23,US,99.96,new postings,Customer Service
2024-12-23,US,87.95,total postings,Customer Service
2024-12-24,US,100.21,new postings,Customer Service
2024-12-24,US,87.8,total postings,Customer Service
2024-12-25,US,99.97,new postings,Customer Service
2024-12-25,US,87.91,total postings,Customer Service
2024-12-26,US,99.93,new postings,Customer Service
2024-12-26,US,87.98,total postings,Customer Service
2024-12-27,US,99.2,new postings,Customer Service
2024-12-27,US,87.87,total postings,Customer Service
2024-12-28,US,98.04,new postings,Customer Service
2024-12-28,US,87.79,total postings,Customer Service
2024-12-29,US,96.89,new postings,Customer Service
2024-12-29,US,87.77,total postings,Customer Service
2024-12-30,US,96.22,new postings,Customer Service
2024-12-30,US,87.68,total postings,Customer Service
2024-12-31,US,95.95,new postings,Customer Service
2024-12-31,US,87.66,total postings,Customer Service
2025-01-01,US,96.59,new postings,Customer Service
2025-01-01,US,87.56,total postings,Customer Service
2025-01-02,US,96.86,new postings,Customer Service
2025-01-02,US,87.42,total postings,Customer Service
2025-01-03,US,97.77,new postings,Customer Service
2025-01-03,US,87.4,total postings,Customer Service
2025-01-04,US,98.95,new postings,Customer Service
2025-01-04,US,87.37,total postings,Customer Service
2025-01-05,US,99.53,new postings,Customer Service
2025-01-05,US,87.41,total postings,Customer Service
2025-01-06,US,98.52,new postings,Customer Service
2025-01-06,US,87.4,total postings,Customer Service
2025-01-07,US,96.79,new postings,Customer Service
2025-01-07,US,87.38,total postings,Customer Service
2025-01-08,US,95.22,new postings,Customer Service
2025-01-08,US,87.52,total postings,Customer Service
2025-01-09,US,94.57,new postings,Customer Service
2025-01-09,US,87.66,total postings,Customer Service
2025-01-10,US,93.04,new postings,Customer Service
2025-01-10,US,87.74,total postings,Customer Service
2025-01-11,US,91.44,new postings,Customer Service
2025-01-11,US,87.78,total postings,Customer Service
2025-01-12,US,90.11,new postings,Customer Service
2025-01-12,US,87.76,total postings,Customer Service
2025-01-13,US,90.47,new postings,Customer Service
2025-01-13,US,87.8,total postings,Customer Service
2025-01-14,US,91.32,new postings,Customer Service
2025-01-14,US,87.82,total postings,Customer Service
2025-01-15,US,91.57,new postings,Customer Service
2025-01-15,US,87.76,total postings,Customer Service
2025-01-16,US,92.31,new postings,Customer Service
2025-01-16,US,87.66,total postings,Customer Service
2025-01-17,US,93.39,new postings,Customer Service
2025-01-17,US,87.57,total postings,Customer Service
2025-01-18,US,94.02,new postings,Customer Service
2025-01-18,US,87.41,total postings,Customer Service
2025-01-19,US,95.13,new postings,Customer Service
2025-01-19,US,87.3,total postings,Customer Service
2025-01-20,US,95.96,new postings,Customer Service
2025-01-20,US,87.17,total postings,Customer Service
2025-01-21,US,95.46,new postings,Customer Service
2025-01-21,US,87.1,total postings,Customer Service
2025-01-22,US,95.57,new postings,Customer Service
2025-01-22,US,86.97,total postings,Customer Service
2025-01-23,US,94.67,new postings,Customer Service
2025-01-23,US,86.81,total postings,Customer Service
2025-01-24,US,93.35,new postings,Customer Service
2025-01-24,US,86.71,total postings,Customer Service
2025-01-25,US,92.57,new postings,Customer Service
2025-01-25,US,86.69,total postings,Customer Service
2025-01-26,US,90.96,new postings,Customer Service
2025-01-26,US,86.56,total postings,Customer Service
2025-01-27,US,89.19,new postings,Customer Service
2025-01-27,US,86.4,total postings,Customer Service
2025-01-28,US,88.81,new postings,Customer Service
2025-01-28,US,86.17,total postings,Customer Service
2025-01-29,US,88,new postings,Customer Service
2025-01-29,US,86.03,total postings,Customer Service
2025-01-30,US,88,new postings,Customer Service
2025-01-30,US,85.9,total postings,Customer Service
2025-01-31,US,88.72,new postings,Customer Service
2025-01-31,US,85.74,total postings,Customer Service
2025-02-01,US,89.34,new postings,Customer Service
2025-02-01,US,85.57,total postings,Customer Service
2025-02-02,US,90.73,new postings,Customer Service
2025-02-02,US,85.45,total postings,Customer Service
2025-02-03,US,91.95,new postings,Customer Service
2025-02-03,US,85.34,total postings,Customer Service
2025-02-04,US,92.94,new postings,Customer Service
2025-02-04,US,85.34,total postings,Customer Service
2025-02-05,US,93.64,new postings,Customer Service
2025-02-05,US,85.34,total postings,Customer Service
2025-02-06,US,93.86,new postings,Customer Service
2025-02-06,US,85.36,total postings,Customer Service
2025-02-07,US,93.98,new postings,Customer Service
2025-02-07,US,85.42,total postings,Customer Service
2025-02-08,US,93.72,new postings,Customer Service
2025-02-08,US,85.5,total postings,Customer Service
2025-02-09,US,93.28,new postings,Customer Service
2025-02-09,US,85.57,total postings,Customer Service
2025-02-10,US,93.12,new postings,Customer Service
2025-02-10,US,85.61,total postings,Customer Service
2025-02-11,US,93.01,new postings,Customer Service
2025-02-11,US,85.7,total postings,Customer Service
2025-02-12,US,92.74,new postings,Customer Service
2025-02-12,US,85.74,total postings,Customer Service
2025-02-13,US,92.52,new postings,Customer Service
2025-02-13,US,85.8,total postings,Customer Service
2025-02-14,US,92.53,new postings,Customer Service
2025-02-14,US,85.81,total postings,Customer Service
2025-02-15,US,92.86,new postings,Customer Service
2025-02-15,US,85.67,total postings,Customer Service
2025-02-16,US,93.14,new postings,Customer Service
2025-02-16,US,85.72,total postings,Customer Service
2025-02-17,US,93.85,new postings,Customer Service
2025-02-17,US,85.81,total postings,Customer Service
2025-02-18,US,94.27,new postings,Customer Service
2025-02-18,US,85.79,total postings,Customer Service
2025-02-19,US,94.77,new postings,Customer Service
2025-02-19,US,85.75,total postings,Customer Service
2025-02-20,US,94.74,new postings,Customer Service
2025-02-20,US,85.68,total postings,Customer Service
2025-02-21,US,93.9,new postings,Customer Service
2025-02-21,US,85.63,total postings,Customer Service
2025-02-22,US,93.76,new postings,Customer Service
2025-02-22,US,85.75,total postings,Customer Service
2025-02-23,US,92.8,new postings,Customer Service
2025-02-23,US,85.66,total postings,Customer Service
2025-02-24,US,91.21,new postings,Customer Service
2025-02-24,US,85.54,total postings,Customer Service
2025-02-25,US,89.91,new postings,Customer Service
2025-02-25,US,85.56,total postings,Customer Service
2025-02-26,US,88.6,new postings,Customer Service
2025-02-26,US,85.46,total postings,Customer Service
2025-02-27,US,88,new postings,Customer Service
2025-02-27,US,85.43,total postings,Customer Service
2025-02-28,US,88.12,new postings,Customer Service
2025-02-28,US,85.4,total postings,Customer Service
2025-03-01,US,87.69,new postings,Customer Service
2025-03-01,US,85.23,total postings,Customer Service
2025-03-02,US,88.23,new postings,Customer Service
2025-03-02,US,85.13,total postings,Customer Service
2025-03-03,US,88.95,new postings,Customer Service
2025-03-03,US,85.02,total postings,Customer Service
2025-03-04,US,89.4,new postings,Customer Service
2025-03-04,US,84.75,total postings,Customer Service
2025-03-05,US,89.94,new postings,Customer Service
2025-03-05,US,84.55,total postings,Customer Service
2025-03-06,US,90.5,new postings,Customer Service
2025-03-06,US,84.39,total postings,Customer Service
2025-03-07,US,90.82,new postings,Customer Service
2025-03-07,US,84.25,total postings,Customer Service
2025-03-08,US,90.34,new postings,Customer Service
2025-03-08,US,84.18,total postings,Customer Service
2025-03-09,US,89.43,new postings,Customer Service
2025-03-09,US,84.12,total postings,Customer Service
2025-03-10,US,88.46,new postings,Customer Service
2025-03-10,US,84.03,total postings,Customer Service
2025-03-11,US,87.38,new postings,Customer Service
2025-03-11,US,83.84,total postings,Customer Service
2025-03-12,US,86.34,new postings,Customer Service
2025-03-12,US,83.84,total postings,Customer Service
2025-03-13,US,85.11,new postings,Customer Service
2025-03-13,US,83.86,total postings,Customer Service
2025-03-14,US,83.39,new postings,Customer Service
2025-03-14,US,83.83,total postings,Customer Service
2025-03-15,US,82.87,new postings,Customer Service
2025-03-15,US,83.85,total postings,Customer Service
2025-03-16,US,82.92,new postings,Customer Service
2025-03-16,US,83.84,total postings,Customer Service
2025-03-17,US,83.24,new postings,Customer Service
2025-03-17,US,83.92,total postings,Customer Service
2025-03-18,US,84.45,new postings,Customer Service
2025-03-18,US,84.22,total postings,Customer Service
2025-03-19,US,85.84,new postings,Customer Service
2025-03-19,US,84.38,total postings,Customer Service
2025-03-20,US,87.6,new postings,Customer Service
2025-03-20,US,84.35,total postings,Customer Service
2025-03-21,US,89.58,new postings,Customer Service
2025-03-21,US,84.31,total postings,Customer Service
2025-03-22,US,90.35,new postings,Customer Service
2025-03-22,US,84.35,total postings,Customer Service
2025-03-23,US,90.33,new postings,Customer Service
2025-03-23,US,84.31,total postings,Customer Service
2025-03-24,US,90.23,new postings,Customer Service
2025-03-24,US,84.26,total postings,Customer Service
2025-03-25,US,89.5,new postings,Customer Service
2025-03-25,US,84.11,total postings,Customer Service
2025-03-26,US,88.94,new postings,Customer Service
2025-03-26,US,83.94,total postings,Customer Service
2025-03-27,US,87.49,new postings,Customer Service
2025-03-27,US,83.89,total postings,Customer Service
2025-03-28,US,86.32,new postings,Customer Service
2025-03-28,US,83.83,total postings,Customer Service
2025-03-29,US,85.91,new postings,Customer Service
2025-03-29,US,83.67,total postings,Customer Service
2025-03-30,US,86.17,new postings,Customer Service
2025-03-30,US,83.63,total postings,Customer Service
2025-03-31,US,86.9,new postings,Customer Service
2025-03-31,US,83.56,total postings,Customer Service
2025-04-01,US,87.64,new postings,Customer Service
2025-04-01,US,83.46,total postings,Customer Service
2025-04-02,US,87.84,new postings,Customer Service
2025-04-02,US,83.41,total postings,Customer Service
2025-04-03,US,90.91,new postings,Customer Service
2025-04-03,US,83.55,total postings,Customer Service
2025-04-04,US,94.07,new postings,Customer Service
2025-04-04,US,83.73,total postings,Customer Service
2025-04-05,US,95.46,new postings,Customer Service
2025-04-05,US,83.74,total postings,Customer Service
2025-04-06,US,96.1,new postings,Customer Service
2025-04-06,US,83.64,total postings,Customer Service
2025-04-07,US,95.81,new postings,Customer Service
2025-04-07,US,83.56,total postings,Customer Service
2025-04-08,US,95.31,new postings,Customer Service
2025-04-08,US,83.54,total postings,Customer Service
2025-04-09,US,95.35,new postings,Customer Service
2025-04-09,US,83.57,total postings,Customer Service
2025-04-10,US,92.81,new postings,Customer Service
2025-04-10,US,83.34,total postings,Customer Service
2025-04-11,US,90.32,new postings,Customer Service
2025-04-11,US,83.11,total postings,Customer Service
2025-04-12,US,90.29,new postings,Customer Service
2025-04-12,US,83.08,total postings,Customer Service
2025-04-13,US,90.59,new postings,Customer Service
2025-04-13,US,83.09,total postings,Customer Service
2025-04-14,US,91.82,new postings,Customer Service
2025-04-14,US,83.14,total postings,Customer Service
2025-04-15,US,93.3,new postings,Customer Service
2025-04-15,US,83.21,total postings,Customer Service
2025-04-16,US,94.13,new postings,Customer Service
2025-04-16,US,83.17,total postings,Customer Service
2025-04-17,US,95.29,new postings,Customer Service
2025-04-17,US,83.28,total postings,Customer Service
2025-04-18,US,96.1,new postings,Customer Service
2025-04-18,US,83.32,total postings,Customer Service
2025-04-19,US,95.69,new postings,Customer Service
2025-04-19,US,83.37,total postings,Customer Service
2025-04-20,US,94.85,new postings,Customer Service
2025-04-20,US,83.47,total postings,Customer Service
2025-04-21,US,93.33,new postings,Customer Service
2025-04-21,US,83.53,total postings,Customer Service
2025-04-22,US,91.29,new postings,Customer Service
2025-04-22,US,83.6,total postings,Customer Service
2025-04-23,US,89.67,new postings,Customer Service
2025-04-23,US,83.74,total postings,Customer Service
2025-04-24,US,87.47,new postings,Customer Service
2025-04-24,US,83.66,total postings,Customer Service
2025-04-25,US,86.06,new postings,Customer Service
2025-04-25,US,83.57,total postings,Customer Service
2025-04-26,US,85.21,new postings,Customer Service
2025-04-26,US,83.45,total postings,Customer Service
2025-04-27,US,85.04,new postings,Customer Service
2025-04-27,US,83.39,total postings,Customer Service
2025-04-28,US,85.13,new postings,Customer Service
2025-04-28,US,83.33,total postings,Customer Service
2025-04-29,US,85.92,new postings,Customer Service
2025-04-29,US,83.13,total postings,Customer Service
2025-04-30,US,87.13,new postings,Customer Service
2025-04-30,US,82.94,total postings,Customer Service
2025-05-01,US,88.78,new postings,Customer Service
2025-05-01,US,82.61,total postings,Customer Service
2025-05-02,US,90.4,new postings,Customer Service
2025-05-02,US,82.6,total postings,Customer Service
2025-05-03,US,92.18,new postings,Customer Service
2025-05-03,US,82.68,total postings,Customer Service
2025-05-04,US,93.78,new postings,Customer Service
2025-05-04,US,82.65,total postings,Customer Service
2025-05-05,US,94.38,new postings,Customer Service
2025-05-05,US,82.07,total postings,Customer Service
2025-05-06,US,94.7,new postings,Customer Service
2025-05-06,US,82.06,total postings,Customer Service
2025-05-07,US,93.98,new postings,Customer Service
2025-05-07,US,82,total postings,Customer Service
2025-05-08,US,92.87,new postings,Customer Service
2025-05-08,US,82.11,total postings,Customer Service
2025-05-09,US,91.06,new postings,Customer Service
2025-05-09,US,81.99,total postings,Customer Service
2025-05-10,US,89.32,new postings,Customer Service
2025-05-10,US,81.79,total postings,Customer Service
2025-05-11,US,88.06,new postings,Customer Service
2025-05-11,US,81.58,total postings,Customer Service
2025-05-12,US,87.75,new postings,Customer Service
2025-05-12,US,82.08,total postings,Customer Service
2025-05-13,US,87.29,new postings,Customer Service
2025-05-13,US,82.02,total postings,Customer Service
2025-05-14,US,87.48,new postings,Customer Service
2025-05-14,US,81.95,total postings,Customer Service
2025-05-15,US,88.65,new postings,Customer Service
2025-05-15,US,82.03,total postings,Customer Service
2025-05-16,US,90.31,new postings,Customer Service
2025-05-16,US,82.09,total postings,Customer Service
2025-05-17,US,91.37,new postings,Customer Service
2025-05-17,US,82.01,total postings,Customer Service
2025-05-18,US,92.3,new postings,Customer Service
2025-05-18,US,82.12,total postings,Customer Service
2025-05-19,US,93.16,new postings,Customer Service
2025-05-19,US,82.14,total postings,Customer Service
2025-05-20,US,94.11,new postings,Customer Service
2025-05-20,US,82.23,total postings,Customer Service
2025-05-21,US,94.51,new postings,Customer Service
2025-05-21,US,82.3,total postings,Customer Service
2025-05-22,US,93.71,new postings,Customer Service
2025-05-22,US,82.24,total postings,Customer Service
2025-05-23,US,92.73,new postings,Customer Service
2025-05-23,US,82.2,total postings,Customer Service
2025-05-24,US,91.61,new postings,Customer Service
2025-05-24,US,82.26,total postings,Customer Service
2025-05-25,US,90.26,new postings,Customer Service
2025-05-25,US,82.13,total postings,Customer Service
2025-05-26,US,88.91,new postings,Customer Service
2025-05-26,US,81.98,total postings,Customer Service
2025-05-27,US,86.22,new postings,Customer Service
2025-05-27,US,81.79,total postings,Customer Service
2025-05-28,US,84.68,new postings,Customer Service
2025-05-28,US,81.64,total postings,Customer Service
2025-05-29,US,84.6,new postings,Customer Service
2025-05-29,US,81.6,total postings,Customer Service
2025-05-30,US,85.36,new postings,Customer Service
2025-05-30,US,81.37,total postings,Customer Service
2025-05-31,US,86.82,new postings,Customer Service
2025-05-31,US,81.39,total postings,Customer Service
2025-06-01,US,88.11,new postings,Customer Service
2025-06-01,US,81.46,total postings,Customer Service
2025-06-02,US,89.71,new postings,Customer Service
2025-06-02,US,81.49,total postings,Customer Service
2025-06-03,US,94.48,new postings,Customer Service
2025-06-03,US,81.57,total postings,Customer Service
2025-06-04,US,96.11,new postings,Customer Service
2025-06-04,US,81.77,total postings,Customer Service
2025-06-05,US,96.39,new postings,Customer Service
2025-06-05,US,81.98,total postings,Customer Service
2025-06-06,US,95.08,new postings,Customer Service
2025-06-06,US,82.35,total postings,Customer Service
2025-06-07,US,93.54,new postings,Customer Service
2025-06-07,US,82.42,total postings,Customer Service
2025-06-08,US,91.97,new postings,Customer Service
2025-06-08,US,82.4,total postings,Customer Service
2025-06-09,US,90.05,new postings,Customer Service
2025-06-09,US,82.4,total postings,Customer Service
2025-06-10,US,86.32,new postings,Customer Service
2025-06-10,US,82.32,total postings,Customer Service
2025-06-11,US,85.47,new postings,Customer Service
2025-06-11,US,82.25,total postings,Customer Service
2025-06-12,US,85.76,new postings,Customer Service
2025-06-12,US,82.43,total postings,Customer Service
2025-06-13,US,86.65,new postings,Customer Service
2025-06-13,US,82.56,total postings,Customer Service
2025-06-14,US,87.79,new postings,Customer Service
2025-06-14,US,82.7,total postings,Customer Service
2025-06-15,US,89.14,new postings,Customer Service
2025-06-15,US,83,total postings,Customer Service
2025-06-16,US,90.51,new postings,Customer Service
2025-06-16,US,83.28,total postings,Customer Service
2025-06-17,US,91.86,new postings,Customer Service
2025-06-17,US,83.62,total postings,Customer Service
2025-06-18,US,93.2,new postings,Customer Service
2025-06-18,US,83.82,total postings,Customer Service
2025-06-19,US,93.6,new postings,Customer Service
2025-06-19,US,83.74,total postings,Customer Service
2025-06-20,US,93.54,new postings,Customer Service
2025-06-20,US,83.68,total postings,Customer Service
2025-06-21,US,93.11,new postings,Customer Service
2025-06-21,US,83.7,total postings,Customer Service
2025-06-22,US,92.55,new postings,Customer Service
2025-06-22,US,83.62,total postings,Customer Service
2025-06-23,US,92.06,new postings,Customer Service
2025-06-23,US,83.59,total postings,Customer Service
2025-06-24,US,91.51,new postings,Customer Service
2025-06-24,US,83.58,total postings,Customer Service
2025-06-25,US,90.53,new postings,Customer Service
2025-06-25,US,83.58,total postings,Customer Service
2025-06-26,US,89.71,new postings,Customer Service
2025-06-26,US,83.58,total postings,Customer Service
2025-06-27,US,89.57,new postings,Customer Service
2025-06-27,US,83.66,total postings,Customer Service
2025-06-28,US,89.59,new postings,Customer Service
2025-06-28,US,83.64,total postings,Customer Service
2025-06-29,US,90.21,new postings,Customer Service
2025-06-29,US,83.7,total postings,Customer Service
2025-06-30,US,90.98,new postings,Customer Service
2025-06-30,US,83.77,total postings,Customer Service
2025-07-01,US,91.87,new postings,Customer Service
2025-07-01,US,83.84,total postings,Customer Service
2025-07-02,US,92.72,new postings,Customer Service
2025-07-02,US,83.87,total postings,Customer Service
2025-07-03,US,93.94,new postings,Customer Service
2025-07-03,US,83.91,total postings,Customer Service
2025-07-04,US,95.12,new postings,Customer Service
2025-07-04,US,83.91,total postings,Customer Service
2025-07-05,US,95.09,new postings,Customer Service
2025-07-05,US,83.98,total postings,Customer Service
2025-07-06,US,94.42,new postings,Customer Service
2025-07-06,US,83.99,total postings,Customer Service
2025-07-07,US,93.8,new postings,Customer Service
2025-07-07,US,83.99,total postings,Customer Service
2025-07-08,US,93.14,new postings,Customer Service
2025-07-08,US,83.81,total postings,Customer Service
2025-07-09,US,92.87,new postings,Customer Service
2025-07-09,US,84.18,total postings,Customer Service
2025-07-10,US,92.18,new postings,Customer Service
2025-07-10,US,84.52,total postings,Customer Service
2025-07-11,US,91.9,new postings,Customer Service
2025-07-11,US,84.82,total postings,Customer Service
2025-07-12,US,92.88,new postings,Customer Service
2025-07-12,US,85.14,total postings,Customer Service
2025-07-13,US,94.45,new postings,Customer Service
2025-07-13,US,85.43,total postings,Customer Service
2025-07-14,US,96.12,new postings,Customer Service
2025-07-14,US,85.74,total postings,Customer Service
2025-07-15,US,98.33,new postings,Customer Service
2025-07-15,US,86.26,total postings,Customer Service
2025-07-16,US,99.95,new postings,Customer Service
2025-07-16,US,85.83,total postings,Customer Service
2025-07-17,US,101.67,new postings,Customer Service
2025-07-17,US,85.43,total postings,Customer Service
2025-07-18,US,101.98,new postings,Customer Service
2025-07-18,US,85.04,total postings,Customer Service
2025-07-19,US,102.4,new postings,Customer Service
2025-07-19,US,84.58,total postings,Customer Service
2025-07-20,US,102.14,new postings,Customer Service
2025-07-20,US,84.27,total postings,Customer Service
2025-07-21,US,100.92,new postings,Customer Service
2025-07-21,US,83.89,total postings,Customer Service
2025-07-22,US,98.93,new postings,Customer Service
2025-07-22,US,83.49,total postings,Customer Service
2025-07-23,US,97.23,new postings,Customer Service
2025-07-23,US,83.55,total postings,Customer Service
2025-07-24,US,95.5,new postings,Customer Service
2025-07-24,US,83.61,total postings,Customer Service
2025-07-25,US,94.64,new postings,Customer Service
2025-07-25,US,83.72,total postings,Customer Service
2025-07-26,US,93.59,new postings,Customer Service
2025-07-26,US,83.92,total postings,Customer Service
2025-07-27,US,92.52,new postings,Customer Service
2025-07-27,US,83.95,total postings,Customer Service
2025-07-28,US,92.29,new postings,Customer Service
2025-07-28,US,83.99,total postings,Customer Service
2025-07-29,US,92.84,new postings,Customer Service
2025-07-29,US,84.05,total postings,Customer Service
2025-07-30,US,93.33,new postings,Customer Service
2025-07-30,US,84.04,total postings,Customer Service
2025-07-31,US,93.83,new postings,Customer Service
2025-07-31,US,84.08,total postings,Customer Service
2025-08-01,US,94.53,new postings,Customer Service
2025-08-01,US,84.08,total postings,Customer Service
2025-08-02,US,95.17,new postings,Customer Service
2025-08-02,US,84.02,total postings,Customer Service
2025-08-03,US,96.01,new postings,Customer Service
2025-08-03,US,84.01,total postings,Customer Service
2025-08-04,US,95.64,new postings,Customer Service
2025-08-04,US,84,total postings,Customer Service
2025-08-05,US,94.47,new postings,Customer Service
2025-08-05,US,83.9,total postings,Customer Service
2025-08-06,US,93.1,new postings,Customer Service
2025-08-06,US,83.87,total postings,Customer Service
2025-08-07,US,91.85,new postings,Customer Service
2025-08-07,US,83.79,total postings,Customer Service
2025-08-08,US,90.33,new postings,Customer Service
2025-08-08,US,83.73,total postings,Customer Service
2025-08-09,US,88.7,new postings,Customer Service
2025-08-09,US,83.69,total postings,Customer Service
2025-08-10,US,86.94,new postings,Customer Service
2025-08-10,US,83.64,total postings,Customer Service
2025-08-11,US,86.43,new postings,Customer Service
2025-08-11,US,83.57,total postings,Customer Service
2025-08-12,US,86.26,new postings,Customer Service
2025-08-12,US,83.61,total postings,Customer Service
2025-08-13,US,86.33,new postings,Customer Service
2025-08-13,US,83.71,total postings,Customer Service
2025-08-14,US,86.41,new postings,Customer Service
2025-08-14,US,83.91,total postings,Customer Service
2025-08-15,US,86.53,new postings,Customer Service
2025-08-15,US,84.19,total postings,Customer Service
2025-08-16,US,86.77,new postings,Customer Service
2025-08-16,US,84.55,total postings,Customer Service
2025-08-17,US,87.16,new postings,Customer Service
2025-08-17,US,84.97,total postings,Customer Service
2025-08-18,US,87.36,new postings,Customer Service
2025-08-18,US,85.56,total postings,Customer Service
2025-08-19,US,87.55,new postings,Customer Service
2025-08-19,US,86.16,total postings,Customer Service
2025-08-20,US,87.75,new postings,Customer Service
2025-08-20,US,86.75,total postings,Customer Service
2025-08-21,US,87.95,new postings,Customer Service
2025-08-21,US,87.34,total postings,Customer Service
2025-08-22,US,88.09,new postings,Customer Service
2025-08-22,US,87.83,total postings,Customer Service
2025-08-23,US,88.11,new postings,Customer Service
2025-08-23,US,88.18,total postings,Customer Service
2025-08-24,US,87.82,new postings,Customer Service
2025-08-24,US,88.45,total postings,Customer Service
2025-08-25,US,87.52,new postings,Customer Service
2025-08-25,US,88.65,total postings,Customer Service
2025-08-26,US,87.06,new postings,Customer Service
2025-08-26,US,88.77,total postings,Customer Service
2025-08-27,US,87.18,new postings,Customer Service
2025-08-27,US,88.83,total postings,Customer Service
2025-08-28,US,87.94,new postings,Customer Service
2025-08-28,US,88.77,total postings,Customer Service
2025-08-29,US,89.62,new postings,Customer Service
2025-08-29,US,88.76,total postings,Customer Service
2025-08-30,US,91.02,new postings,Customer Service
2025-08-30,US,88.79,total postings,Customer Service
2025-08-31,US,92.63,new postings,Customer Service
2025-08-31,US,88.81,total postings,Customer Service
2025-09-01,US,94.15,new postings,Customer Service
2025-09-01,US,88.82,total postings,Customer Service
2025-09-02,US,94.35,new postings,Customer Service
2025-09-02,US,88.76,total postings,Customer Service
2025-09-03,US,93.99,new postings,Customer Service
2025-09-03,US,88.75,total postings,Customer Service
2025-09-04,US,92.57,new postings,Customer Service
2025-09-04,US,88.8,total postings,Customer Service
2025-09-05,US,89.71,new postings,Customer Service
2025-09-05,US,88.86,total postings,Customer Service
2025-09-06,US,87.44,new postings,Customer Service
2025-09-06,US,88.96,total postings,Customer Service
2025-09-07,US,84.57,new postings,Customer Service
2025-09-07,US,89.06,total postings,Customer Service
2025-09-08,US,82.25,new postings,Customer Service
2025-09-08,US,88.96,total postings,Customer Service
2025-09-09,US,83.77,new postings,Customer Service
2025-09-09,US,89.07,total postings,Customer Service
2025-09-10,US,84.97,new postings,Customer Service
2025-09-10,US,89.1,total postings,Customer Service
2025-09-11,US,86.84,new postings,Customer Service
2025-09-11,US,89.18,total postings,Customer Service
2025-09-12,US,89.48,new postings,Customer Service
2025-09-12,US,89.24,total postings,Customer Service
2025-09-13,US,91.93,new postings,Customer Service
2025-09-13,US,89.19,total postings,Customer Service
2025-09-14,US,94.51,new postings,Customer Service
2025-09-14,US,89.11,total postings,Customer Service
2025-09-15,US,96.6,new postings,Customer Service
2025-09-15,US,89.22,total postings,Customer Service
2025-09-16,US,95.64,new postings,Customer Service
2025-09-16,US,89.15,total postings,Customer Service
2025-09-17,US,94.64,new postings,Customer Service
2025-09-17,US,89.17,total postings,Customer Service
