date,jobcountry,indeed_job_postings_index,variable,display_name
2025-03-01,US,80.25,total postings,Scientific Research & Development
2025-03-01,US,86.27,new postings,Scientific Research & Development
2025-03-02,US,80.06,total postings,Scientific Research & Development
2025-03-02,US,86.13,new postings,Scientific Research & Development
2025-03-03,US,79.91,total postings,Scientific Research & Development
2025-03-03,US,86.67,new postings,Scientific Research & Development
2025-03-04,US,79.77,total postings,Scientific Research & Development
2025-03-04,US,86.56,new postings,Scientific Research & Development
2025-03-05,US,79.62,total postings,Scientific Research & Development
2025-03-05,US,86.45,new postings,Scientific Research & Development
2025-03-06,US,79.43,total postings,Scientific Research & Development
2025-03-06,US,86.01,new postings,Scientific Research & Development
2025-03-07,US,79.25,total postings,Scientific Research & Development
2025-03-07,US,85.19,new postings,Scientific Research & Development
2025-03-08,US,79.21,total postings,Scientific Research & Development
2025-03-08,US,84.23,new postings,Scientific Research & Development
2025-03-09,US,78.99,total postings,Scientific Research & Development
2025-03-09,US,83.37,new postings,Scientific Research & Development
2025-03-10,US,78.72,total postings,Scientific Research & Development
2025-03-10,US,82.4,new postings,Scientific Research & Development
2025-03-11,US,78.35,total postings,Scientific Research & Development
2025-03-11,US,81.51,new postings,Scientific Research & Development
2025-03-12,US,78.11,total postings,Scientific Research & Development
2025-03-12,US,80.72,new postings,Scientific Research & Development
2025-03-13,US,77.85,total postings,Scientific Research & Development
2025-03-13,US,80.35,new postings,Scientific Research & Development
2025-03-14,US,77.66,total postings,Scientific Research & Development
2025-03-14,US,80.48,new postings,Scientific Research & Development
2025-03-15,US,77.4,total postings,Scientific Research & Development
2025-03-15,US,80.73,new postings,Scientific Research & Development
2025-03-16,US,77.22,total postings,Scientific Research & Development
2025-03-16,US,80.84,new postings,Scientific Research & Development
2025-03-17,US,77.15,total postings,Scientific Research & Development
2025-03-17,US,80.77,new postings,Scientific Research & Development
2025-03-18,US,77.15,total postings,Scientific Research & Development
2025-03-18,US,80.65,new postings,Scientific Research & Development
2025-03-19,US,77.05,total postings,Scientific Research & Development
2025-03-19,US,80.72,new postings,Scientific Research & Development
2025-03-20,US,76.92,total postings,Scientific Research & Development
2025-03-20,US,80.51,new postings,Scientific Research & Development
2025-03-21,US,76.82,total postings,Scientific Research & Development
2025-03-21,US,80.59,new postings,Scientific Research & Development
2025-03-22,US,76.67,total postings,Scientific Research & Development
2025-03-22,US,79.63,new postings,Scientific Research & Development
2025-03-23,US,76.51,total postings,Scientific Research & Development
2025-03-23,US,79.24,new postings,Scientific Research & Development
2025-03-24,US,76.35,total postings,Scientific Research & Development
2025-03-24,US,79,new postings,Scientific Research & Development
2025-03-25,US,76.15,total postings,Scientific Research & Development
2025-03-25,US,79.36,new postings,Scientific Research & Development
2025-03-26,US,75.98,total postings,Scientific Research & Development
2025-03-26,US,80.33,new postings,Scientific Research & Development
2025-03-27,US,75.82,total postings,Scientific Research & Development
2025-03-27,US,81.06,new postings,Scientific Research & Development
2025-03-28,US,75.68,total postings,Scientific Research & Development
2025-03-28,US,81.24,new postings,Scientific Research & Development
2025-03-29,US,75.58,total postings,Scientific Research & Development
2025-03-29,US,82.76,new postings,Scientific Research & Development
2025-03-30,US,75.43,total postings,Scientific Research & Development
2025-03-30,US,83.79,new postings,Scientific Research & Development
2025-03-31,US,75.33,total postings,Scientific Research & Development
2025-03-31,US,84.99,new postings,Scientific Research & Development
2025-04-01,US,75.36,total postings,Scientific Research & Development
2025-04-01,US,85.7,new postings,Scientific Research & Development
2025-04-02,US,75.41,total postings,Scientific Research & Development
2025-04-02,US,85.66,new postings,Scientific Research & Development
2025-04-03,US,75.49,total postings,Scientific Research & Development
2025-04-03,US,85.47,new postings,Scientific Research & Development
2025-04-04,US,75.42,total postings,Scientific Research & Development
2025-04-04,US,85.36,new postings,Scientific Research & Development
2025-04-05,US,75.46,total postings,Scientific Research & Development
2025-04-05,US,85.06,new postings,Scientific Research & Development
2025-04-06,US,75.44,total postings,Scientific Research & Development
2025-04-06,US,84.81,new postings,Scientific Research & Development
2025-04-07,US,75.39,total postings,Scientific Research & Development
2025-04-07,US,84.71,new postings,Scientific Research & Development
2025-04-08,US,75.23,total postings,Scientific Research & Development
2025-04-08,US,84.51,new postings,Scientific Research & Development
2025-04-09,US,75.07,total postings,Scientific Research & Development
2025-04-09,US,84.04,new postings,Scientific Research & Development
2025-04-10,US,74.94,total postings,Scientific Research & Development
2025-04-10,US,83.5,new postings,Scientific Research & Development
2025-04-11,US,74.86,total postings,Scientific Research & Development
2025-04-11,US,83.79,new postings,Scientific Research & Development
2025-04-12,US,74.78,total postings,Scientific Research & Development
2025-04-12,US,83.98,new postings,Scientific Research & Development
2025-04-13,US,74.8,total postings,Scientific Research & Development
2025-04-13,US,84.2,new postings,Scientific Research & Development
2025-04-14,US,74.79,total postings,Scientific Research & Development
2025-04-14,US,84.16,new postings,Scientific Research & Development
2025-04-15,US,74.79,total postings,Scientific Research & Development
2025-04-15,US,84.16,new postings,Scientific Research & Development
2025-04-16,US,74.69,total postings,Scientific Research & Development
2025-04-16,US,84.35,new postings,Scientific Research & Development
2025-04-17,US,74.62,total postings,Scientific Research & Development
2025-04-17,US,84.95,new postings,Scientific Research & Development
2025-04-18,US,74.52,total postings,Scientific Research & Development
2025-04-18,US,84.18,new postings,Scientific Research & Development
2025-04-19,US,74.35,total postings,Scientific Research & Development
2025-04-19,US,82.84,new postings,Scientific Research & Development
2025-04-20,US,74.27,total postings,Scientific Research & Development
2025-04-20,US,81.22,new postings,Scientific Research & Development
2025-04-21,US,74.17,total postings,Scientific Research & Development
2025-04-21,US,80,new postings,Scientific Research & Development
2025-04-22,US,74.05,total postings,Scientific Research & Development
2025-04-22,US,79.15,new postings,Scientific Research & Development
2025-04-23,US,74.02,total postings,Scientific Research & Development
2025-04-23,US,78.66,new postings,Scientific Research & Development
2025-04-24,US,73.8,total postings,Scientific Research & Development
2025-04-24,US,78.14,new postings,Scientific Research & Development
2025-04-25,US,73.6,total postings,Scientific Research & Development
2025-04-25,US,78.18,new postings,Scientific Research & Development
2025-04-26,US,73.37,total postings,Scientific Research & Development
2025-04-26,US,78.45,new postings,Scientific Research & Development
2025-04-27,US,73.13,total postings,Scientific Research & Development
2025-04-27,US,79.08,new postings,Scientific Research & Development
2025-04-28,US,72.9,total postings,Scientific Research & Development
2025-04-28,US,79.27,new postings,Scientific Research & Development
2025-04-29,US,72.72,total postings,Scientific Research & Development
2025-04-29,US,79.08,new postings,Scientific Research & Development
2025-04-30,US,72.56,total postings,Scientific Research & Development
2025-04-30,US,78.49,new postings,Scientific Research & Development
2025-05-01,US,72.32,total postings,Scientific Research & Development
2025-05-01,US,77.61,new postings,Scientific Research & Development
2025-05-02,US,72.24,total postings,Scientific Research & Development
2025-05-02,US,76.88,new postings,Scientific Research & Development
2025-05-03,US,72.32,total postings,Scientific Research & Development
2025-05-03,US,76.65,new postings,Scientific Research & Development
2025-05-04,US,72.42,total postings,Scientific Research & Development
2025-05-04,US,75.91,new postings,Scientific Research & Development
2025-05-05,US,71.93,total postings,Scientific Research & Development
2025-05-05,US,74.73,new postings,Scientific Research & Development
2025-05-06,US,71.84,total postings,Scientific Research & Development
2025-05-06,US,73.64,new postings,Scientific Research & Development
2025-05-07,US,71.67,total postings,Scientific Research & Development
2025-05-07,US,73.06,new postings,Scientific Research & Development
2025-05-08,US,71.63,total postings,Scientific Research & Development
2025-05-08,US,72.01,new postings,Scientific Research & Development
2025-05-09,US,71.53,total postings,Scientific Research & Development
2025-05-09,US,71.46,new postings,Scientific Research & Development
2025-05-10,US,71.32,total postings,Scientific Research & Development
2025-05-10,US,70.57,new postings,Scientific Research & Development
2025-05-11,US,71,total postings,Scientific Research & Development
2025-05-11,US,70.37,new postings,Scientific Research & Development
2025-05-12,US,71.38,total postings,Scientific Research & Development
2025-05-12,US,70.59,new postings,Scientific Research & Development
2025-05-13,US,71.37,total postings,Scientific Research & Development
2025-05-13,US,71.68,new postings,Scientific Research & Development
2025-05-14,US,71.39,total postings,Scientific Research & Development
2025-05-14,US,72.93,new postings,Scientific Research & Development
2025-05-15,US,71.54,total postings,Scientific Research & Development
2025-05-15,US,75.21,new postings,Scientific Research & Development
2025-05-16,US,71.55,total postings,Scientific Research & Development
2025-05-16,US,76.62,new postings,Scientific Research & Development
2025-05-17,US,71.05,total postings,Scientific Research & Development
2025-05-17,US,77.73,new postings,Scientific Research & Development
2025-05-18,US,71.08,total postings,Scientific Research & Development
2025-05-18,US,79.17,new postings,Scientific Research & Development
2025-05-19,US,71.13,total postings,Scientific Research & Development
2025-05-19,US,80.62,new postings,Scientific Research & Development
2025-05-20,US,71.07,total postings,Scientific Research & Development
2025-05-20,US,80.94,new postings,Scientific Research & Development
2025-05-21,US,71.06,total postings,Scientific Research & Development
2025-05-21,US,81.08,new postings,Scientific Research & Development
2025-05-22,US,70.71,total postings,Scientific Research & Development
2025-05-22,US,80.76,new postings,Scientific Research & Development
2025-05-23,US,70.51,total postings,Scientific Research & Development
2025-05-23,US,80.93,new postings,Scientific Research & Development
2025-05-24,US,70.88,total postings,Scientific Research & Development
2025-05-24,US,81.42,new postings,Scientific Research & Development
2025-05-25,US,70.66,total postings,Scientific Research & Development
2025-05-25,US,81.16,new postings,Scientific Research & Development
2025-05-26,US,70.41,total postings,Scientific Research & Development
2025-05-26,US,81.07,new postings,Scientific Research & Development
2025-05-27,US,70.15,total postings,Scientific Research & Development
2025-05-27,US,79.26,new postings,Scientific Research & Development
2025-05-28,US,69.84,total postings,Scientific Research & Development
2025-05-28,US,76.37,new postings,Scientific Research & Development
2025-05-29,US,69.86,total postings,Scientific Research & Development
2025-05-29,US,73.96,new postings,Scientific Research & Development
2025-05-30,US,69.75,total postings,Scientific Research & Development
2025-05-30,US,74.04,new postings,Scientific Research & Development
2025-05-31,US,69.61,total postings,Scientific Research & Development
2025-05-31,US,75.1,new postings,Scientific Research & Development
2025-06-01,US,69.7,total postings,Scientific Research & Development
2025-06-01,US,76.11,new postings,Scientific Research & Development
2025-06-02,US,69.68,total postings,Scientific Research & Development
2025-06-02,US,76.96,new postings,Scientific Research & Development
2025-06-03,US,69.74,total postings,Scientific Research & Development
2025-06-03,US,81.83,new postings,Scientific Research & Development
2025-06-04,US,69.88,total postings,Scientific Research & Development
2025-06-04,US,86.9,new postings,Scientific Research & Development
2025-06-05,US,70.04,total postings,Scientific Research & Development
2025-06-05,US,91.36,new postings,Scientific Research & Development
2025-06-06,US,70.17,total postings,Scientific Research & Development
2025-06-06,US,92.23,new postings,Scientific Research & Development
2025-06-07,US,70.47,total postings,Scientific Research & Development
2025-06-07,US,92.78,new postings,Scientific Research & Development
2025-06-08,US,70.6,total postings,Scientific Research & Development
2025-06-08,US,93.11,new postings,Scientific Research & Development
2025-06-09,US,70.73,total postings,Scientific Research & Development
2025-06-09,US,93.29,new postings,Scientific Research & Development
2025-06-10,US,70.89,total postings,Scientific Research & Development
2025-06-10,US,91.26,new postings,Scientific Research & Development
2025-06-11,US,70.96,total postings,Scientific Research & Development
2025-06-11,US,89.37,new postings,Scientific Research & Development
2025-06-12,US,71.06,total postings,Scientific Research & Development
2025-06-12,US,87.97,new postings,Scientific Research & Development
2025-06-13,US,71.16,total postings,Scientific Research & Development
2025-06-13,US,87.23,new postings,Scientific Research & Development
2025-06-14,US,70.68,total postings,Scientific Research & Development
2025-06-14,US,85.4,new postings,Scientific Research & Development
2025-06-15,US,70.72,total postings,Scientific Research & Development
2025-06-15,US,84.2,new postings,Scientific Research & Development
2025-06-16,US,70.71,total postings,Scientific Research & Development
2025-06-16,US,83.27,new postings,Scientific Research & Development
2025-06-17,US,70.72,total postings,Scientific Research & Development
2025-06-17,US,82.96,new postings,Scientific Research & Development
2025-06-18,US,70.88,total postings,Scientific Research & Development
2025-06-18,US,83.77,new postings,Scientific Research & Development
2025-06-19,US,70.94,total postings,Scientific Research & Development
2025-06-19,US,84.03,new postings,Scientific Research & Development
2025-06-20,US,71,total postings,Scientific Research & Development
2025-06-20,US,84.2,new postings,Scientific Research & Development
2025-06-21,US,71.47,total postings,Scientific Research & Development
2025-06-21,US,84.78,new postings,Scientific Research & Development
2025-06-22,US,71.42,total postings,Scientific Research & Development
2025-06-22,US,85,new postings,Scientific Research & Development
2025-06-23,US,71.42,total postings,Scientific Research & Development
2025-06-23,US,85.09,new postings,Scientific Research & Development
2025-06-24,US,71.43,total postings,Scientific Research & Development
2025-06-24,US,84.44,new postings,Scientific Research & Development
2025-06-25,US,71.34,total postings,Scientific Research & Development
2025-06-25,US,82.92,new postings,Scientific Research & Development
2025-06-26,US,71.17,total postings,Scientific Research & Development
2025-06-26,US,81.91,new postings,Scientific Research & Development
2025-06-27,US,71.2,total postings,Scientific Research & Development
2025-06-27,US,81.33,new postings,Scientific Research & Development
2025-06-28,US,71.17,total postings,Scientific Research & Development
2025-06-28,US,80.68,new postings,Scientific Research & Development
2025-06-29,US,71.24,total postings,Scientific Research & Development
2025-06-29,US,80.37,new postings,Scientific Research & Development
2025-06-30,US,71.31,total postings,Scientific Research & Development
2025-06-30,US,80.42,new postings,Scientific Research & Development
2025-07-01,US,71.24,total postings,Scientific Research & Development
2025-07-01,US,80.74,new postings,Scientific Research & Development
2025-07-02,US,71.12,total postings,Scientific Research & Development
2025-07-02,US,81.67,new postings,Scientific Research & Development
2025-07-03,US,71.1,total postings,Scientific Research & Development
2025-07-03,US,82.51,new postings,Scientific Research & Development
2025-07-04,US,71.04,total postings,Scientific Research & Development
2025-07-04,US,83.43,new postings,Scientific Research & Development
2025-07-05,US,71.04,total postings,Scientific Research & Development
2025-07-05,US,85.2,new postings,Scientific Research & Development
2025-07-06,US,71.01,total postings,Scientific Research & Development
2025-07-06,US,86.9,new postings,Scientific Research & Development
2025-07-07,US,70.96,total postings,Scientific Research & Development
2025-07-07,US,88.43,new postings,Scientific Research & Development
2025-07-08,US,70.91,total postings,Scientific Research & Development
2025-07-08,US,90.01,new postings,Scientific Research & Development
2025-07-09,US,70.92,total postings,Scientific Research & Development
2025-07-09,US,90.98,new postings,Scientific Research & Development
2025-07-10,US,71.05,total postings,Scientific Research & Development
2025-07-10,US,91.59,new postings,Scientific Research & Development
2025-07-11,US,71.09,total postings,Scientific Research & Development
2025-07-11,US,92.14,new postings,Scientific Research & Development
2025-07-12,US,71.04,total postings,Scientific Research & Development
2025-07-12,US,92.01,new postings,Scientific Research & Development
2025-07-13,US,70.96,total postings,Scientific Research & Development
2025-07-13,US,91.01,new postings,Scientific Research & Development
2025-07-14,US,70.9,total postings,Scientific Research & Development
2025-07-14,US,89.72,new postings,Scientific Research & Development
2025-07-15,US,70.99,total postings,Scientific Research & Development
2025-07-15,US,88.3,new postings,Scientific Research & Development
2025-07-16,US,71.07,total postings,Scientific Research & Development
2025-07-16,US,87.46,new postings,Scientific Research & Development
2025-07-17,US,71.04,total postings,Scientific Research & Development
2025-07-17,US,86.75,new postings,Scientific Research & Development
2025-07-18,US,70.94,total postings,Scientific Research & Development
2025-07-18,US,85.6,new postings,Scientific Research & Development
2025-07-19,US,70.78,total postings,Scientific Research & Development
2025-07-19,US,84.22,new postings,Scientific Research & Development
2025-07-20,US,70.98,total postings,Scientific Research & Development
2025-07-20,US,83.49,new postings,Scientific Research & Development
2025-07-21,US,70.93,total postings,Scientific Research & Development
2025-07-21,US,83.18,new postings,Scientific Research & Development
2025-07-22,US,70.94,total postings,Scientific Research & Development
2025-07-22,US,82.93,new postings,Scientific Research & Development
2025-07-23,US,70.9,total postings,Scientific Research & Development
2025-07-23,US,82.64,new postings,Scientific Research & Development
2025-07-24,US,70.89,total postings,Scientific Research & Development
2025-07-24,US,82.65,new postings,Scientific Research & Development
2025-07-25,US,70.85,total postings,Scientific Research & Development
2025-07-25,US,82.97,new postings,Scientific Research & Development
2025-07-26,US,70.97,total postings,Scientific Research & Development
2025-07-26,US,83.58,new postings,Scientific Research & Development
2025-07-27,US,70.66,total postings,Scientific Research & Development
2025-07-27,US,84.15,new postings,Scientific Research & Development
2025-07-28,US,70.66,total postings,Scientific Research & Development
2025-07-28,US,84.56,new postings,Scientific Research & Development
2025-07-29,US,70.51,total postings,Scientific Research & Development
2025-07-29,US,84.73,new postings,Scientific Research & Development
2025-07-30,US,70.38,total postings,Scientific Research & Development
2025-07-30,US,84.69,new postings,Scientific Research & Development
2025-07-31,US,70.23,total postings,Scientific Research & Development
2025-07-31,US,84.22,new postings,Scientific Research & Development
2025-08-01,US,70.26,total postings,Scientific Research & Development
2025-08-01,US,83.9,new postings,Scientific Research & Development
2025-08-02,US,70.3,total postings,Scientific Research & Development
2025-08-02,US,83.73,new postings,Scientific Research & Development
2025-08-03,US,70.37,total postings,Scientific Research & Development
2025-08-03,US,83.51,new postings,Scientific Research & Development
2025-08-04,US,70.4,total postings,Scientific Research & Development
2025-08-04,US,83.33,new postings,Scientific Research & Development
2025-08-05,US,70.49,total postings,Scientific Research & Development
2025-08-05,US,83.5,new postings,Scientific Research & Development
2025-08-06,US,70.59,total postings,Scientific Research & Development
2025-08-06,US,83.76,new postings,Scientific Research & Development
2025-08-07,US,70.71,total postings,Scientific Research & Development
2025-08-07,US,84.24,new postings,Scientific Research & Development
2025-08-08,US,70.71,total postings,Scientific Research & Development
2025-08-08,US,84.6,new postings,Scientific Research & Development
2025-08-09,US,70.7,total postings,Scientific Research & Development
2025-08-09,US,84.79,new postings,Scientific Research & Development
2025-08-10,US,70.93,total postings,Scientific Research & Development
2025-08-10,US,85.11,new postings,Scientific Research & Development
2025-08-11,US,71.03,total postings,Scientific Research & Development
2025-08-11,US,85.3,new postings,Scientific Research & Development
2025-08-12,US,71.01,total postings,Scientific Research & Development
2025-08-12,US,85.11,new postings,Scientific Research & Development
2025-08-13,US,70.98,total postings,Scientific Research & Development
2025-08-13,US,84.4,new postings,Scientific Research & Development
2025-08-14,US,70.94,total postings,Scientific Research & Development
2025-08-14,US,83.92,new postings,Scientific Research & Development
2025-08-15,US,70.91,total postings,Scientific Research & Development
2025-08-15,US,83.33,new postings,Scientific Research & Development
2025-08-16,US,70.9,total postings,Scientific Research & Development
2025-08-16,US,82.93,new postings,Scientific Research & Development
2025-08-17,US,70.69,total postings,Scientific Research & Development
2025-08-17,US,82.47,new postings,Scientific Research & Development
2025-08-18,US,70.55,total postings,Scientific Research & Development
2025-08-18,US,81.99,new postings,Scientific Research & Development
2025-08-19,US,70.48,total postings,Scientific Research & Development
2025-08-19,US,81.95,new postings,Scientific Research & Development
2025-08-20,US,70.49,total postings,Scientific Research & Development
2025-08-20,US,82.39,new postings,Scientific Research & Development
2025-08-21,US,70.45,total postings,Scientific Research & Development
2025-08-21,US,82.54,new postings,Scientific Research & Development
2025-08-22,US,70.42,total postings,Scientific Research & Development
2025-08-22,US,82.62,new postings,Scientific Research & Development
2025-08-23,US,70.15,total postings,Scientific Research & Development
2025-08-23,US,82.31,new postings,Scientific Research & Development
2025-08-24,US,70.08,total postings,Scientific Research & Development
2025-08-24,US,82.19,new postings,Scientific Research & Development
2025-08-25,US,70.05,total postings,Scientific Research & Development
2025-08-25,US,82.17,new postings,Scientific Research & Development
2025-08-26,US,70.04,total postings,Scientific Research & Development
2025-08-26,US,81.99,new postings,Scientific Research & Development
2025-08-27,US,69.99,total postings,Scientific Research & Development
2025-08-27,US,82.01,new postings,Scientific Research & Development
2025-08-28,US,70.08,total postings,Scientific Research & Development
2025-08-28,US,82.14,new postings,Scientific Research & Development
2025-08-29,US,69.96,total postings,Scientific Research & Development
2025-08-29,US,82.53,new postings,Scientific Research & Development
2025-08-30,US,70.05,total postings,Scientific Research & Development
2025-08-30,US,83.11,new postings,Scientific Research & Development
2025-08-31,US,69.86,total postings,Scientific Research & Development
2025-08-31,US,83.59,new postings,Scientific Research & Development
2025-09-01,US,69.7,total postings,Scientific Research & Development
2025-09-01,US,84.03,new postings,Scientific Research & Development
2025-09-02,US,69.48,total postings,Scientific Research & Development
2025-09-02,US,82.59,new postings,Scientific Research & Development
2025-09-03,US,69.23,total postings,Scientific Research & Development
2025-09-03,US,80.92,new postings,Scientific Research & Development
2025-09-04,US,69.07,total postings,Scientific Research & Development
2025-09-04,US,79.96,new postings,Scientific Research & Development
2025-09-05,US,69.09,total postings,Scientific Research & Development
2025-09-05,US,80.28,new postings,Scientific Research & Development
2025-09-06,US,69.1,total postings,Scientific Research & Development
2025-09-06,US,81.03,new postings,Scientific Research & Development
2025-09-07,US,69.16,total postings,Scientific Research & Development
2025-09-07,US,81.67,new postings,Scientific Research & Development
2025-09-08,US,69.2,total postings,Scientific Research & Development
2025-09-08,US,82.48,new postings,Scientific Research & Development
2025-09-09,US,69.38,total postings,Scientific Research & Development
2025-09-09,US,87.7,new postings,Scientific Research & Development
2025-09-10,US,69.51,total postings,Scientific Research & Development
2025-09-10,US,93.33,new postings,Scientific Research & Development
2025-09-11,US,69.56,total postings,Scientific Research & Development
2025-09-11,US,97.92,new postings,Scientific Research & Development
2025-09-12,US,69.68,total postings,Scientific Research & Development
2025-09-12,US,99.11,new postings,Scientific Research & Development
2025-09-13,US,69.75,total postings,Scientific Research & Development
2025-09-13,US,99,new postings,Scientific Research & Development
2025-09-14,US,69.77,total postings,Scientific Research & Development
2025-09-14,US,98.82,new postings,Scientific Research & Development
2025-09-15,US,69.77,total postings,Scientific Research & Development
2025-09-15,US,98.52,new postings,Scientific Research & Development
2025-09-16,US,69.77,total postings,Scientific Research & Development
2025-09-16,US,95.38,new postings,Scientific Research & Development
2025-09-17,US,69.79,total postings,Scientific Research & Development
2025-09-17,US,91.01,new postings,Scientific Research & Development
2025-09-18,US,69.69,total postings,Scientific Research & Development
2025-09-18,US,86.9,new postings,Scientific Research & Development
2025-09-19,US,69.52,total postings,Scientific Research & Development
2025-09-19,US,84.97,new postings,Scientific Research & Development
2025-09-20,US,69.43,total postings,Scientific Research & Development
2025-09-20,US,83.92,new postings,Scientific Research & Development
2025-09-21,US,69.37,total postings,Scientific Research & Development
2025-09-21,US,82.93,new postings,Scientific Research & Development
2025-09-22,US,69.33,total postings,Scientific Research & Development
2025-09-22,US,82.07,new postings,Scientific Research & Development
2025-09-23,US,69.22,total postings,Scientific Research & Development
2025-09-23,US,81.41,new postings,Scientific Research & Development
2025-09-24,US,69.14,total postings,Scientific Research & Development
2025-09-24,US,81.68,new postings,Scientific Research & Development
2025-09-25,US,69.17,total postings,Scientific Research & Development
2025-09-25,US,81.91,new postings,Scientific Research & Development
2025-09-26,US,69.27,total postings,Scientific Research & Development
2025-09-26,US,81.97,new postings,Scientific Research & Development
2025-09-27,US,69.31,total postings,Scientific Research & Development
2025-09-27,US,81.93,new postings,Scientific Research & Development
2025-09-28,US,69.43,total postings,Scientific Research & Development
2025-09-28,US,81.78,new postings,Scientific Research & Development
2025-09-29,US,69.48,total postings,Scientific Research & Development
2025-09-29,US,81.55,new postings,Scientific Research & Development
2025-09-30,US,69.66,total postings,Scientific Research & Development
2025-09-30,US,81.29,new postings,Scientific Research & Development
2025-10-01,US,69.74,total postings,Scientific Research & Development
2025-10-01,US,80.47,new postings,Scientific Research & Development
2025-10-02,US,69.62,total postings,Scientific Research & Development
2025-10-02,US,79.64,new postings,Scientific Research & Development
2025-10-03,US,69.61,total postings,Scientific Research & Development
2025-10-03,US,79.11,new postings,Scientific Research & Development
2025-10-04,US,69.63,total postings,Scientific Research & Development
2025-10-04,US,78.91,new postings,Scientific Research & Development
2025-10-05,US,69.67,total postings,Scientific Research & Development
2025-10-05,US,78.93,new postings,Scientific Research & Development
2025-10-06,US,69.78,total postings,Scientific Research & Development
2025-10-06,US,78.94,new postings,Scientific Research & Development
2025-10-07,US,69.76,total postings,Scientific Research & Development
2025-10-07,US,79.28,new postings,Scientific Research & Development
2025-10-08,US,69.78,total postings,Scientific Research & Development
2025-10-08,US,80.35,new postings,Scientific Research & Development
2025-10-09,US,69.92,total postings,Scientific Research & Development
2025-10-09,US,82.24,new postings,Scientific Research & Development
2025-10-10,US,70.03,total postings,Scientific Research & Development
2025-10-10,US,83.83,new postings,Scientific Research & Development
2025-10-11,US,70,total postings,Scientific Research & Development
2025-10-11,US,84.76,new postings,Scientific Research & Development
2025-10-12,US,69.92,total postings,Scientific Research & Development
2025-10-12,US,85.77,new postings,Scientific Research & Development
2025-10-13,US,69.83,total postings,Scientific Research & Development
2025-10-13,US,87.09,new postings,Scientific Research & Development
2025-10-14,US,69.83,total postings,Scientific Research & Development
2025-10-14,US,88.04,new postings,Scientific Research & Development
2025-10-15,US,69.97,total postings,Scientific Research & Development
2025-10-15,US,88.69,new postings,Scientific Research & Development
2025-10-16,US,70.08,total postings,Scientific Research & Development
2025-10-16,US,88.29,new postings,Scientific Research & Development
2025-10-17,US,70.12,total postings,Scientific Research & Development
2025-10-17,US,87.74,new postings,Scientific Research & Development
2025-10-18,US,69.99,total postings,Scientific Research & Development
2025-10-18,US,87.31,new postings,Scientific Research & Development
2025-10-19,US,70.18,total postings,Scientific Research & Development
2025-10-19,US,86.9,new postings,Scientific Research & Development
2025-10-20,US,70.26,total postings,Scientific Research & Development
2025-10-20,US,85.98,new postings,Scientific Research & Development
2025-10-21,US,70.12,total postings,Scientific Research & Development
2025-10-21,US,85.14,new postings,Scientific Research & Development
2025-10-22,US,70,total postings,Scientific Research & Development
2025-10-22,US,84.56,new postings,Scientific Research & Development
2025-10-23,US,69.82,total postings,Scientific Research & Development
2025-10-23,US,84.02,new postings,Scientific Research & Development
2025-10-24,US,69.69,total postings,Scientific Research & Development
2025-10-24,US,83.69,new postings,Scientific Research & Development
2025-10-25,US,69.82,total postings,Scientific Research & Development
2025-10-25,US,83.79,new postings,Scientific Research & Development
2025-10-26,US,69.62,total postings,Scientific Research & Development
2025-10-26,US,83.7,new postings,Scientific Research & Development
2025-10-27,US,69.55,total postings,Scientific Research & Development
2025-10-27,US,83.68,new postings,Scientific Research & Development
2025-10-28,US,69.67,total postings,Scientific Research & Development
2025-10-28,US,83.68,new postings,Scientific Research & Development
2025-10-29,US,69.63,total postings,Scientific Research & Development
2025-10-29,US,83.6,new postings,Scientific Research & Development
2025-10-30,US,69.58,total postings,Scientific Research & Development
2025-10-30,US,83.58,new postings,Scientific Research & Development
2025-10-31,US,69.25,total postings,Scientific Research & Development
2025-10-31,US,83.17,new postings,Scientific Research & Development
2025-11-01,US,68.82,total postings,Scientific Research & Development
2025-11-01,US,80.34,new postings,Scientific Research & Development
2025-11-02,US,68.87,total postings,Scientific Research & Development
2025-11-02,US,80.11,new postings,Scientific Research & Development
2025-11-03,US,68.84,total postings,Scientific Research & Development
2025-11-03,US,80.02,new postings,Scientific Research & Development
2025-11-04,US,68.65,total postings,Scientific Research & Development
2025-11-04,US,79.34,new postings,Scientific Research & Development
2025-11-05,US,68.58,total postings,Scientific Research & Development
2025-11-05,US,78.72,new postings,Scientific Research & Development
2025-11-06,US,68.62,total postings,Scientific Research & Development
2025-11-06,US,78.54,new postings,Scientific Research & Development
2025-11-07,US,68.86,total postings,Scientific Research & Development
2025-11-07,US,78.84,new postings,Scientific Research & Development
2025-11-08,US,69.24,total postings,Scientific Research & Development
2025-11-08,US,81.22,new postings,Scientific Research & Development
2025-11-09,US,69.21,total postings,Scientific Research & Development
2025-11-09,US,81.02,new postings,Scientific Research & Development
2025-11-10,US,69.13,total postings,Scientific Research & Development
2025-11-10,US,80.5,new postings,Scientific Research & Development
2025-11-11,US,69.31,total postings,Scientific Research & Development
2025-11-11,US,81.07,new postings,Scientific Research & Development
2025-11-12,US,69.39,total postings,Scientific Research & Development
2025-11-12,US,81,new postings,Scientific Research & Development
2025-11-13,US,69.43,total postings,Scientific Research & Development
2025-11-13,US,80.81,new postings,Scientific Research & Development
2025-11-14,US,69.36,total postings,Scientific Research & Development
2025-11-14,US,80.25,new postings,Scientific Research & Development
