date,jobcountry,indeed_job_postings_index,variable,display_name
2024-11-29,US,192.27,new postings,Pharmacy
2024-11-30,US,190.45,new postings,Pharmacy
2024-11-30,US,120.22,total postings,Pharmacy
2024-12-01,US,186.42,new postings,Pharmacy
2024-12-01,US,120.07,total postings,Pharmacy
2024-12-02,US,180.14,new postings,Pharmacy
2024-12-02,US,119.91,total postings,Pharmacy
2024-12-03,US,119.82,total postings,Pharmacy
2024-12-03,US,171.97,new postings,Pharmacy
2024-12-04,US,162.8,new postings,Pharmacy
2024-12-04,US,119.65,total postings,Pharmacy
2024-12-05,US,154.19,new postings,Pharmacy
2024-12-05,US,119.45,total postings,Pharmacy
2024-12-06,US,119.23,total postings,Pharmacy
2024-12-06,US,151.23,new postings,Pharmacy
2024-12-07,US,152.26,new postings,Pharmacy
2024-12-07,US,119.21,total postings,Pharmacy
2024-12-08,US,118.93,total postings,Pharmacy
2024-12-08,US,154.56,new postings,Pharmacy
2024-12-09,US,157.3,new postings,Pharmacy
2024-12-09,US,118.98,total postings,Pharmacy
2024-12-10,US,119.01,total postings,Pharmacy
2024-12-10,US,163.14,new postings,Pharmacy
2024-12-11,US,168.31,new postings,Pharmacy
2024-12-11,US,119.17,total postings,Pharmacy
2024-12-12,US,119.39,total postings,Pharmacy
2024-12-12,US,174.53,new postings,Pharmacy
2024-12-13,US,119.58,total postings,Pharmacy
2024-12-13,US,177.37,new postings,Pharmacy
2024-12-14,US,180.66,new postings,Pharmacy
2024-12-14,US,119.83,total postings,Pharmacy
2024-12-15,US,183.7,new postings,Pharmacy
2024-12-15,US,120.45,total postings,Pharmacy
2024-12-16,US,186.98,new postings,Pharmacy
2024-12-16,US,120.81,total postings,Pharmacy
2024-12-17,US,121.17,total postings,Pharmacy
2024-12-17,US,190.68,new postings,Pharmacy
2024-12-18,US,193.34,new postings,Pharmacy
2024-12-18,US,121.52,total postings,Pharmacy
2024-12-19,US,191.02,new postings,Pharmacy
2024-12-19,US,121.78,total postings,Pharmacy
2024-12-20,US,190.25,new postings,Pharmacy
2024-12-20,US,122.19,total postings,Pharmacy
2024-12-21,US,186.76,new postings,Pharmacy
2024-12-21,US,122.33,total postings,Pharmacy
2024-12-22,US,122.53,total postings,Pharmacy
2024-12-22,US,184.2,new postings,Pharmacy
2024-12-23,US,182.62,new postings,Pharmacy
2024-12-23,US,122.71,total postings,Pharmacy
2024-12-24,US,179.54,new postings,Pharmacy
2024-12-24,US,122.6,total postings,Pharmacy
2024-12-25,US,122.39,total postings,Pharmacy
2024-12-25,US,175.47,new postings,Pharmacy
2024-12-26,US,172.99,new postings,Pharmacy
2024-12-26,US,122.16,total postings,Pharmacy
2024-12-27,US,168.58,new postings,Pharmacy
2024-12-27,US,121.82,total postings,Pharmacy
2024-12-28,US,121.67,total postings,Pharmacy
2024-12-28,US,166.05,new postings,Pharmacy
2024-12-29,US,163,new postings,Pharmacy
2024-12-29,US,121.35,total postings,Pharmacy
2024-12-30,US,159.25,new postings,Pharmacy
2024-12-30,US,121,total postings,Pharmacy
2024-12-31,US,157.59,new postings,Pharmacy
2024-12-31,US,121.02,total postings,Pharmacy
2025-01-01,US,159.16,new postings,Pharmacy
2025-01-01,US,121.06,total postings,Pharmacy
2025-01-02,US,161.84,new postings,Pharmacy
2025-01-02,US,121.19,total postings,Pharmacy
2025-01-03,US,121.24,total postings,Pharmacy
2025-01-03,US,166.57,new postings,Pharmacy
2025-01-04,US,121.26,total postings,Pharmacy
2025-01-04,US,169.63,new postings,Pharmacy
2025-01-05,US,121.26,total postings,Pharmacy
2025-01-05,US,172.02,new postings,Pharmacy
2025-01-06,US,173.2,new postings,Pharmacy
2025-01-06,US,121.29,total postings,Pharmacy
2025-01-07,US,121.26,total postings,Pharmacy
2025-01-07,US,173.65,new postings,Pharmacy
2025-01-08,US,174.25,new postings,Pharmacy
2025-01-08,US,121.22,total postings,Pharmacy
2025-01-09,US,174.25,new postings,Pharmacy
2025-01-09,US,121.19,total postings,Pharmacy
2025-01-10,US,173.73,new postings,Pharmacy
2025-01-10,US,121.29,total postings,Pharmacy
2025-01-11,US,121.43,total postings,Pharmacy
2025-01-11,US,173.41,new postings,Pharmacy
2025-01-12,US,174.26,new postings,Pharmacy
2025-01-12,US,121.6,total postings,Pharmacy
2025-01-13,US,177.12,new postings,Pharmacy
2025-01-13,US,121.86,total postings,Pharmacy
2025-01-14,US,122.12,total postings,Pharmacy
2025-01-14,US,178.67,new postings,Pharmacy
2025-01-15,US,178.71,new postings,Pharmacy
2025-01-15,US,122.35,total postings,Pharmacy
2025-01-16,US,122.47,total postings,Pharmacy
2025-01-16,US,180.16,new postings,Pharmacy
2025-01-17,US,182.71,new postings,Pharmacy
2025-01-17,US,122.57,total postings,Pharmacy
2025-01-18,US,122.55,total postings,Pharmacy
2025-01-18,US,182.71,new postings,Pharmacy
2025-01-19,US,183.25,new postings,Pharmacy
2025-01-19,US,122.56,total postings,Pharmacy
2025-01-20,US,183.06,new postings,Pharmacy
2025-01-20,US,122.5,total postings,Pharmacy
2025-01-21,US,181.85,new postings,Pharmacy
2025-01-21,US,122.33,total postings,Pharmacy
2025-01-22,US,122.26,total postings,Pharmacy
2025-01-22,US,181.06,new postings,Pharmacy
2025-01-23,US,179.53,new postings,Pharmacy
2025-01-23,US,122.31,total postings,Pharmacy
2025-01-24,US,122.38,total postings,Pharmacy
2025-01-24,US,176.36,new postings,Pharmacy
2025-01-25,US,122.4,total postings,Pharmacy
2025-01-25,US,175.44,new postings,Pharmacy
2025-01-26,US,122.45,total postings,Pharmacy
2025-01-26,US,173.49,new postings,Pharmacy
2025-01-27,US,171.99,new postings,Pharmacy
2025-01-27,US,122.5,total postings,Pharmacy
2025-01-28,US,122.64,total postings,Pharmacy
2025-01-28,US,173.66,new postings,Pharmacy
2025-01-29,US,174.31,new postings,Pharmacy
2025-01-29,US,122.72,total postings,Pharmacy
2025-01-30,US,173.81,new postings,Pharmacy
2025-01-30,US,122.76,total postings,Pharmacy
2025-01-31,US,122.68,total postings,Pharmacy
2025-01-31,US,174.83,new postings,Pharmacy
2025-02-01,US,122.71,total postings,Pharmacy
2025-02-01,US,175.9,new postings,Pharmacy
2025-02-02,US,122.63,total postings,Pharmacy
2025-02-02,US,176.63,new postings,Pharmacy
2025-02-03,US,122.43,total postings,Pharmacy
2025-02-03,US,176.51,new postings,Pharmacy
2025-02-04,US,122.34,total postings,Pharmacy
2025-02-04,US,176.14,new postings,Pharmacy
2025-02-05,US,122.23,total postings,Pharmacy
2025-02-05,US,176.19,new postings,Pharmacy
2025-02-06,US,177.73,new postings,Pharmacy
2025-02-06,US,122.19,total postings,Pharmacy
2025-02-07,US,122.23,total postings,Pharmacy
2025-02-07,US,181.45,new postings,Pharmacy
2025-02-08,US,122.4,total postings,Pharmacy
2025-02-08,US,185.92,new postings,Pharmacy
2025-02-09,US,122.56,total postings,Pharmacy
2025-02-09,US,191.24,new postings,Pharmacy
2025-02-10,US,196.68,new postings,Pharmacy
2025-02-10,US,122.8,total postings,Pharmacy
2025-02-11,US,122.88,total postings,Pharmacy
2025-02-11,US,199.69,new postings,Pharmacy
2025-02-12,US,203.77,new postings,Pharmacy
2025-02-12,US,123.16,total postings,Pharmacy
2025-02-13,US,123.27,total postings,Pharmacy
2025-02-13,US,206.76,new postings,Pharmacy
2025-02-14,US,204.95,new postings,Pharmacy
2025-02-14,US,123.42,total postings,Pharmacy
2025-02-15,US,123.42,total postings,Pharmacy
2025-02-15,US,200.26,new postings,Pharmacy
2025-02-16,US,195.74,new postings,Pharmacy
2025-02-16,US,123.7,total postings,Pharmacy
2025-02-17,US,123.97,total postings,Pharmacy
2025-02-17,US,192.57,new postings,Pharmacy
2025-02-18,US,124.23,total postings,Pharmacy
2025-02-18,US,191.39,new postings,Pharmacy
2025-02-19,US,124.33,total postings,Pharmacy
2025-02-19,US,189.35,new postings,Pharmacy
2025-02-20,US,187.94,new postings,Pharmacy
2025-02-20,US,124.58,total postings,Pharmacy
2025-02-21,US,124.69,total postings,Pharmacy
2025-02-21,US,187.41,new postings,Pharmacy
2025-02-22,US,188.85,new postings,Pharmacy
2025-02-22,US,124.81,total postings,Pharmacy
2025-02-23,US,189.83,new postings,Pharmacy
2025-02-23,US,124.8,total postings,Pharmacy
2025-02-24,US,189.79,new postings,Pharmacy
2025-02-24,US,124.76,total postings,Pharmacy
2025-02-25,US,124.64,total postings,Pharmacy
2025-02-25,US,188.55,new postings,Pharmacy
2025-02-26,US,187.43,new postings,Pharmacy
2025-02-26,US,124.55,total postings,Pharmacy
2025-02-27,US,124.37,total postings,Pharmacy
2025-02-27,US,186.71,new postings,Pharmacy
2025-02-28,US,186.46,new postings,Pharmacy
2025-02-28,US,124.36,total postings,Pharmacy
2025-03-01,US,124.39,total postings,Pharmacy
2025-03-01,US,186.77,new postings,Pharmacy
2025-03-02,US,124.39,total postings,Pharmacy
2025-03-02,US,187.37,new postings,Pharmacy
2025-03-03,US,188.28,new postings,Pharmacy
2025-03-03,US,124.5,total postings,Pharmacy
2025-03-04,US,124.59,total postings,Pharmacy
2025-03-04,US,189.94,new postings,Pharmacy
2025-03-05,US,190.52,new postings,Pharmacy
2025-03-05,US,124.59,total postings,Pharmacy
2025-03-06,US,190.9,new postings,Pharmacy
2025-03-06,US,124.72,total postings,Pharmacy
2025-03-07,US,192.01,new postings,Pharmacy
2025-03-07,US,124.75,total postings,Pharmacy
2025-03-08,US,124.88,total postings,Pharmacy
2025-03-08,US,192.42,new postings,Pharmacy
2025-03-09,US,192.25,new postings,Pharmacy
2025-03-09,US,125,total postings,Pharmacy
2025-03-10,US,125.09,total postings,Pharmacy
2025-03-10,US,191.57,new postings,Pharmacy
2025-03-11,US,189.72,new postings,Pharmacy
2025-03-11,US,125.24,total postings,Pharmacy
2025-03-12,US,189.49,new postings,Pharmacy
2025-03-12,US,125.5,total postings,Pharmacy
2025-03-13,US,189.5,new postings,Pharmacy
2025-03-13,US,125.7,total postings,Pharmacy
2025-03-14,US,125.93,total postings,Pharmacy
2025-03-14,US,188.86,new postings,Pharmacy
2025-03-15,US,126.05,total postings,Pharmacy
2025-03-15,US,188.55,new postings,Pharmacy
2025-03-16,US,126.13,total postings,Pharmacy
2025-03-16,US,188.98,new postings,Pharmacy
2025-03-17,US,190.16,new postings,Pharmacy
2025-03-17,US,126.19,total postings,Pharmacy
2025-03-18,US,126.24,total postings,Pharmacy
2025-03-18,US,191.49,new postings,Pharmacy
2025-03-19,US,191.63,new postings,Pharmacy
2025-03-19,US,126.26,total postings,Pharmacy
2025-03-20,US,125.99,total postings,Pharmacy
2025-03-20,US,190.42,new postings,Pharmacy
2025-03-21,US,189.65,new postings,Pharmacy
2025-03-21,US,125.79,total postings,Pharmacy
2025-03-22,US,188.98,new postings,Pharmacy
2025-03-22,US,125.54,total postings,Pharmacy
2025-03-23,US,188.24,new postings,Pharmacy
2025-03-23,US,125.32,total postings,Pharmacy
2025-03-24,US,125.06,total postings,Pharmacy
2025-03-24,US,186.77,new postings,Pharmacy
2025-03-25,US,187.1,new postings,Pharmacy
2025-03-25,US,124.96,total postings,Pharmacy
2025-03-26,US,124.83,total postings,Pharmacy
2025-03-26,US,188.05,new postings,Pharmacy
2025-03-27,US,125.07,total postings,Pharmacy
2025-03-27,US,189.76,new postings,Pharmacy
2025-03-28,US,125.28,total postings,Pharmacy
2025-03-28,US,191.12,new postings,Pharmacy
2025-03-29,US,191.61,new postings,Pharmacy
2025-03-29,US,125.45,total postings,Pharmacy
2025-03-30,US,125.55,total postings,Pharmacy
2025-03-30,US,190.49,new postings,Pharmacy
2025-03-31,US,189.76,new postings,Pharmacy
2025-03-31,US,125.83,total postings,Pharmacy
2025-04-01,US,126.11,total postings,Pharmacy
2025-04-01,US,187.37,new postings,Pharmacy
2025-04-02,US,126.37,total postings,Pharmacy
2025-04-02,US,183.99,new postings,Pharmacy
2025-04-03,US,126.56,total postings,Pharmacy
2025-04-03,US,181.75,new postings,Pharmacy
2025-04-04,US,178.45,new postings,Pharmacy
2025-04-04,US,126.8,total postings,Pharmacy
2025-04-05,US,127.25,total postings,Pharmacy
2025-04-05,US,177.35,new postings,Pharmacy
2025-04-06,US,177.41,new postings,Pharmacy
2025-04-06,US,127.67,total postings,Pharmacy
2025-04-07,US,128.05,total postings,Pharmacy
2025-04-07,US,176.84,new postings,Pharmacy
2025-04-08,US,128.34,total postings,Pharmacy
2025-04-08,US,176.47,new postings,Pharmacy
2025-04-09,US,128.87,total postings,Pharmacy
2025-04-09,US,178.1,new postings,Pharmacy
2025-04-10,US,129.21,total postings,Pharmacy
2025-04-10,US,178.59,new postings,Pharmacy
2025-04-11,US,129.5,total postings,Pharmacy
2025-04-11,US,180.12,new postings,Pharmacy
2025-04-12,US,180.02,new postings,Pharmacy
2025-04-12,US,129.46,total postings,Pharmacy
2025-04-13,US,129.48,total postings,Pharmacy
2025-04-13,US,179.74,new postings,Pharmacy
2025-04-14,US,179.19,new postings,Pharmacy
2025-04-14,US,129.41,total postings,Pharmacy
2025-04-15,US,129.25,total postings,Pharmacy
2025-04-15,US,178.95,new postings,Pharmacy
2025-04-16,US,177.52,new postings,Pharmacy
2025-04-16,US,128.78,total postings,Pharmacy
2025-04-17,US,175.58,new postings,Pharmacy
2025-04-17,US,128.52,total postings,Pharmacy
2025-04-18,US,175.02,new postings,Pharmacy
2025-04-18,US,128.24,total postings,Pharmacy
2025-04-19,US,128.12,total postings,Pharmacy
2025-04-19,US,174.65,new postings,Pharmacy
2025-04-20,US,174.46,new postings,Pharmacy
2025-04-20,US,128.06,total postings,Pharmacy
2025-04-21,US,127.93,total postings,Pharmacy
2025-04-21,US,175.53,new postings,Pharmacy
2025-04-22,US,176.39,new postings,Pharmacy
2025-04-22,US,127.79,total postings,Pharmacy
2025-04-23,US,176.94,new postings,Pharmacy
2025-04-23,US,127.69,total postings,Pharmacy
2025-04-24,US,177.89,new postings,Pharmacy
2025-04-24,US,127.45,total postings,Pharmacy
2025-04-25,US,127.09,total postings,Pharmacy
2025-04-25,US,176.6,new postings,Pharmacy
2025-04-26,US,177.72,new postings,Pharmacy
2025-04-26,US,126.94,total postings,Pharmacy
2025-04-27,US,126.76,total postings,Pharmacy
2025-04-27,US,178.88,new postings,Pharmacy
2025-04-28,US,126.63,total postings,Pharmacy
2025-04-28,US,179.71,new postings,Pharmacy
2025-04-29,US,126.57,total postings,Pharmacy
2025-04-29,US,179.98,new postings,Pharmacy
2025-04-30,US,180.62,new postings,Pharmacy
2025-04-30,US,126.64,total postings,Pharmacy
2025-05-01,US,126.75,total postings,Pharmacy
2025-05-01,US,181.17,new postings,Pharmacy
2025-05-02,US,126.85,total postings,Pharmacy
2025-05-02,US,182.66,new postings,Pharmacy
2025-05-03,US,126.87,total postings,Pharmacy
2025-05-03,US,182.09,new postings,Pharmacy
2025-05-04,US,182.33,new postings,Pharmacy
2025-05-04,US,126.83,total postings,Pharmacy
2025-05-05,US,126.59,total postings,Pharmacy
2025-05-05,US,181.55,new postings,Pharmacy
2025-05-06,US,180.98,new postings,Pharmacy
2025-05-06,US,126.46,total postings,Pharmacy
2025-05-07,US,126.37,total postings,Pharmacy
2025-05-07,US,181.42,new postings,Pharmacy
2025-05-08,US,126.48,total postings,Pharmacy
2025-05-08,US,183.89,new postings,Pharmacy
2025-05-09,US,189.26,new postings,Pharmacy
2025-05-09,US,126.96,total postings,Pharmacy
2025-05-10,US,127.36,total postings,Pharmacy
2025-05-10,US,197.71,new postings,Pharmacy
2025-05-11,US,128.59,total postings,Pharmacy
2025-05-11,US,215.2,new postings,Pharmacy
2025-05-12,US,233.61,new postings,Pharmacy
2025-05-12,US,130.06,total postings,Pharmacy
2025-05-13,US,131.1,total postings,Pharmacy
2025-05-13,US,251.65,new postings,Pharmacy
2025-05-14,US,263.03,new postings,Pharmacy
2025-05-14,US,131.59,total postings,Pharmacy
2025-05-15,US,131.96,total postings,Pharmacy
2025-05-15,US,271.91,new postings,Pharmacy
2025-05-16,US,269.93,new postings,Pharmacy
2025-05-16,US,131.94,total postings,Pharmacy
2025-05-17,US,131.74,total postings,Pharmacy
2025-05-17,US,263.63,new postings,Pharmacy
2025-05-18,US,130.99,total postings,Pharmacy
2025-05-18,US,247.54,new postings,Pharmacy
2025-05-19,US,130.22,total postings,Pharmacy
2025-05-19,US,231.29,new postings,Pharmacy
2025-05-20,US,215.12,new postings,Pharmacy
2025-05-20,US,129.66,total postings,Pharmacy
2025-05-21,US,129.62,total postings,Pharmacy
2025-05-21,US,203.47,new postings,Pharmacy
2025-05-22,US,192.45,new postings,Pharmacy
2025-05-22,US,129.52,total postings,Pharmacy
2025-05-23,US,129.62,total postings,Pharmacy
2025-05-23,US,189.8,new postings,Pharmacy
2025-05-24,US,129.93,total postings,Pharmacy
2025-05-24,US,188.14,new postings,Pharmacy
2025-05-25,US,129.91,total postings,Pharmacy
2025-05-25,US,186.39,new postings,Pharmacy
2025-05-26,US,129.92,total postings,Pharmacy
2025-05-26,US,184.91,new postings,Pharmacy
2025-05-27,US,180.89,new postings,Pharmacy
2025-05-27,US,129.93,total postings,Pharmacy
2025-05-28,US,129.9,total postings,Pharmacy
2025-05-28,US,177.7,new postings,Pharmacy
2025-05-29,US,129.93,total postings,Pharmacy
2025-05-29,US,175.23,new postings,Pharmacy
2025-05-30,US,129.9,total postings,Pharmacy
2025-05-30,US,172.75,new postings,Pharmacy
2025-05-31,US,171.64,new postings,Pharmacy
2025-05-31,US,129.95,total postings,Pharmacy
2025-06-01,US,130.08,total postings,Pharmacy
2025-06-01,US,171.71,new postings,Pharmacy
2025-06-02,US,173.54,new postings,Pharmacy
2025-06-02,US,130.23,total postings,Pharmacy
2025-06-03,US,130.69,total postings,Pharmacy
2025-06-03,US,181.87,new postings,Pharmacy
2025-06-04,US,130.79,total postings,Pharmacy
2025-06-04,US,191.16,new postings,Pharmacy
2025-06-05,US,130.87,total postings,Pharmacy
2025-06-05,US,197.49,new postings,Pharmacy
2025-06-06,US,130.95,total postings,Pharmacy
2025-06-06,US,200.03,new postings,Pharmacy
2025-06-07,US,201.13,new postings,Pharmacy
2025-06-07,US,130.66,total postings,Pharmacy
2025-06-08,US,130.33,total postings,Pharmacy
2025-06-08,US,200.83,new postings,Pharmacy
2025-06-09,US,198.1,new postings,Pharmacy
2025-06-09,US,129.92,total postings,Pharmacy
2025-06-10,US,129.33,total postings,Pharmacy
2025-06-10,US,192.61,new postings,Pharmacy
2025-06-11,US,129.02,total postings,Pharmacy
2025-06-11,US,187.27,new postings,Pharmacy
2025-06-12,US,128.71,total postings,Pharmacy
2025-06-12,US,184.52,new postings,Pharmacy
2025-06-13,US,184.07,new postings,Pharmacy
2025-06-13,US,128.38,total postings,Pharmacy
2025-06-14,US,128.19,total postings,Pharmacy
2025-06-14,US,185.33,new postings,Pharmacy
2025-06-15,US,187.1,new postings,Pharmacy
2025-06-15,US,128.17,total postings,Pharmacy
2025-06-16,US,128.14,total postings,Pharmacy
2025-06-16,US,189.37,new postings,Pharmacy
2025-06-17,US,191.71,new postings,Pharmacy
2025-06-17,US,128.15,total postings,Pharmacy
2025-06-18,US,128.18,total postings,Pharmacy
2025-06-18,US,191.21,new postings,Pharmacy
2025-06-19,US,128.24,total postings,Pharmacy
2025-06-19,US,190.68,new postings,Pharmacy
2025-06-20,US,190.52,new postings,Pharmacy
2025-06-20,US,128.32,total postings,Pharmacy
2025-06-21,US,188.43,new postings,Pharmacy
2025-06-21,US,128.45,total postings,Pharmacy
2025-06-22,US,185.55,new postings,Pharmacy
2025-06-22,US,128.44,total postings,Pharmacy
2025-06-23,US,183.3,new postings,Pharmacy
2025-06-23,US,128.48,total postings,Pharmacy
2025-06-24,US,180.41,new postings,Pharmacy
2025-06-24,US,128.49,total postings,Pharmacy
2025-06-25,US,128.56,total postings,Pharmacy
2025-06-25,US,179.3,new postings,Pharmacy
2025-06-26,US,128.6,total postings,Pharmacy
2025-06-26,US,177.56,new postings,Pharmacy
2025-06-27,US,177.48,new postings,Pharmacy
2025-06-27,US,128.73,total postings,Pharmacy
2025-06-28,US,177.85,new postings,Pharmacy
2025-06-28,US,128.73,total postings,Pharmacy
2025-06-29,US,128.91,total postings,Pharmacy
2025-06-29,US,178.9,new postings,Pharmacy
2025-06-30,US,129.02,total postings,Pharmacy
2025-06-30,US,180.5,new postings,Pharmacy
2025-07-01,US,182.34,new postings,Pharmacy
2025-07-01,US,129.11,total postings,Pharmacy
2025-07-02,US,184.21,new postings,Pharmacy
2025-07-02,US,129.03,total postings,Pharmacy
2025-07-03,US,186.59,new postings,Pharmacy
2025-07-03,US,128.87,total postings,Pharmacy
2025-07-04,US,128.49,total postings,Pharmacy
2025-07-04,US,187.2,new postings,Pharmacy
2025-07-05,US,128.31,total postings,Pharmacy
2025-07-05,US,186.48,new postings,Pharmacy
2025-07-06,US,127.96,total postings,Pharmacy
2025-07-06,US,185.23,new postings,Pharmacy
2025-07-07,US,184.49,new postings,Pharmacy
2025-07-07,US,127.69,total postings,Pharmacy
2025-07-08,US,127.03,total postings,Pharmacy
2025-07-08,US,182.12,new postings,Pharmacy
2025-07-09,US,126.69,total postings,Pharmacy
2025-07-09,US,181.75,new postings,Pharmacy
2025-07-10,US,180.13,new postings,Pharmacy
2025-07-10,US,126.34,total postings,Pharmacy
2025-07-11,US,180.16,new postings,Pharmacy
2025-07-11,US,126.06,total postings,Pharmacy
2025-07-12,US,182.67,new postings,Pharmacy
2025-07-12,US,125.83,total postings,Pharmacy
2025-07-13,US,183.92,new postings,Pharmacy
2025-07-13,US,125.47,total postings,Pharmacy
2025-07-14,US,184.06,new postings,Pharmacy
2025-07-14,US,125.15,total postings,Pharmacy
2025-07-15,US,126.6,total postings,Pharmacy
2025-07-15,US,202.56,new postings,Pharmacy
2025-07-16,US,126.57,total postings,Pharmacy
2025-07-16,US,202.02,new postings,Pharmacy
2025-07-17,US,203.62,new postings,Pharmacy
2025-07-17,US,126.67,total postings,Pharmacy
2025-07-18,US,204.05,new postings,Pharmacy
2025-07-18,US,126.79,total postings,Pharmacy
2025-07-19,US,203.86,new postings,Pharmacy
2025-07-19,US,126.84,total postings,Pharmacy
2025-07-20,US,205.6,new postings,Pharmacy
2025-07-20,US,127.07,total postings,Pharmacy
2025-07-21,US,127.27,total postings,Pharmacy
2025-07-21,US,205.82,new postings,Pharmacy
2025-07-22,US,188.36,new postings,Pharmacy
2025-07-22,US,126.08,total postings,Pharmacy
2025-07-23,US,188.7,new postings,Pharmacy
2025-07-23,US,126.21,total postings,Pharmacy
2025-07-24,US,187.66,new postings,Pharmacy
2025-07-24,US,126.29,total postings,Pharmacy
2025-07-25,US,126.45,total postings,Pharmacy
2025-07-25,US,186.86,new postings,Pharmacy
2025-07-26,US,185.89,new postings,Pharmacy
2025-07-26,US,126.56,total postings,Pharmacy
2025-07-27,US,126.56,total postings,Pharmacy
2025-07-27,US,184.31,new postings,Pharmacy
2025-07-28,US,126.62,total postings,Pharmacy
2025-07-28,US,183.77,new postings,Pharmacy
2025-07-29,US,183.94,new postings,Pharmacy
2025-07-29,US,126.55,total postings,Pharmacy
2025-07-30,US,185.47,new postings,Pharmacy
2025-07-30,US,126.63,total postings,Pharmacy
2025-07-31,US,185.93,new postings,Pharmacy
2025-07-31,US,126.63,total postings,Pharmacy
2025-08-01,US,126.55,total postings,Pharmacy
2025-08-01,US,186.37,new postings,Pharmacy
2025-08-02,US,126.49,total postings,Pharmacy
2025-08-02,US,185.7,new postings,Pharmacy
2025-08-03,US,186.61,new postings,Pharmacy
2025-08-03,US,126.53,total postings,Pharmacy
2025-08-04,US,185.73,new postings,Pharmacy
2025-08-04,US,126.41,total postings,Pharmacy
2025-08-05,US,185.92,new postings,Pharmacy
2025-08-05,US,126.54,total postings,Pharmacy
2025-08-06,US,184.11,new postings,Pharmacy
2025-08-06,US,126.59,total postings,Pharmacy
2025-08-07,US,183.29,new postings,Pharmacy
2025-08-07,US,126.74,total postings,Pharmacy
2025-08-08,US,182.52,new postings,Pharmacy
2025-08-08,US,126.79,total postings,Pharmacy
2025-08-09,US,182.12,new postings,Pharmacy
2025-08-09,US,126.88,total postings,Pharmacy
2025-08-10,US,179.37,new postings,Pharmacy
2025-08-10,US,126.85,total postings,Pharmacy
2025-08-11,US,178.71,new postings,Pharmacy
2025-08-11,US,126.75,total postings,Pharmacy
2025-08-12,US,126.51,total postings,Pharmacy
2025-08-12,US,177.47,new postings,Pharmacy
2025-08-13,US,126.18,total postings,Pharmacy
2025-08-13,US,176.13,new postings,Pharmacy
2025-08-14,US,177.07,new postings,Pharmacy
2025-08-14,US,125.74,total postings,Pharmacy
2025-08-15,US,171.07,new postings,Pharmacy
2025-08-15,US,124.28,total postings,Pharmacy
2025-08-16,US,178.38,new postings,Pharmacy
2025-08-16,US,124.11,total postings,Pharmacy
2025-08-17,US,123.91,total postings,Pharmacy
2025-08-17,US,186.67,new postings,Pharmacy
2025-08-18,US,194.9,new postings,Pharmacy
2025-08-18,US,123.82,total postings,Pharmacy
2025-08-19,US,123.71,total postings,Pharmacy
2025-08-19,US,201.06,new postings,Pharmacy
2025-08-20,US,205.57,new postings,Pharmacy
2025-08-20,US,123.68,total postings,Pharmacy
2025-08-21,US,206.08,new postings,Pharmacy
2025-08-21,US,123.67,total postings,Pharmacy
2025-08-22,US,212.47,new postings,Pharmacy
2025-08-22,US,124.74,total postings,Pharmacy
2025-08-23,US,124.42,total postings,Pharmacy
2025-08-23,US,204.85,new postings,Pharmacy
2025-08-24,US,197.92,new postings,Pharmacy
2025-08-24,US,124.2,total postings,Pharmacy
2025-08-25,US,190.64,new postings,Pharmacy
2025-08-25,US,123.79,total postings,Pharmacy
2025-08-26,US,184.38,new postings,Pharmacy
2025-08-26,US,123.39,total postings,Pharmacy
2025-08-27,US,122.86,total postings,Pharmacy
2025-08-27,US,181.25,new postings,Pharmacy
2025-08-28,US,179.45,new postings,Pharmacy
2025-08-28,US,122.44,total postings,Pharmacy
2025-08-29,US,177.39,new postings,Pharmacy
2025-08-29,US,121.99,total postings,Pharmacy
2025-08-30,US,181.64,new postings,Pharmacy
2025-08-30,US,121.77,total postings,Pharmacy
2025-08-31,US,121.45,total postings,Pharmacy
2025-08-31,US,185.29,new postings,Pharmacy
2025-09-01,US,189.1,new postings,Pharmacy
2025-09-01,US,121.33,total postings,Pharmacy
2025-09-02,US,121.26,total postings,Pharmacy
2025-09-02,US,190.16,new postings,Pharmacy
2025-09-03,US,189.38,new postings,Pharmacy
2025-09-03,US,121.61,total postings,Pharmacy
2025-09-04,US,121.9,total postings,Pharmacy
2025-09-04,US,189.05,new postings,Pharmacy
2025-09-05,US,186.64,new postings,Pharmacy
2025-09-05,US,122.35,total postings,Pharmacy
2025-09-06,US,122.62,total postings,Pharmacy
2025-09-06,US,180.8,new postings,Pharmacy
2025-09-07,US,175.09,new postings,Pharmacy
2025-09-07,US,123.04,total postings,Pharmacy
2025-09-08,US,171.38,new postings,Pharmacy
2025-09-08,US,123.51,total postings,Pharmacy
2025-09-09,US,174.01,new postings,Pharmacy
2025-09-09,US,123.95,total postings,Pharmacy
2025-09-10,US,123.95,total postings,Pharmacy
2025-09-10,US,178.73,new postings,Pharmacy
2025-09-11,US,183.2,new postings,Pharmacy
2025-09-11,US,124.07,total postings,Pharmacy
2025-09-12,US,191.49,new postings,Pharmacy
2025-09-12,US,124.13,total postings,Pharmacy
2025-09-13,US,124.31,total postings,Pharmacy
2025-09-13,US,198.33,new postings,Pharmacy
2025-09-14,US,124.25,total postings,Pharmacy
2025-09-14,US,202.95,new postings,Pharmacy
2025-09-15,US,124.41,total postings,Pharmacy
2025-09-15,US,205.4,new postings,Pharmacy
2025-09-16,US,124.46,total postings,Pharmacy
