date,metro,cbsa_code,indeed_job_postings_index
2024-11-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.14
2024-11-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.21
2024-11-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.26
2024-11-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.41
2024-11-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.53
2024-11-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.64
2024-11-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.7
2024-11-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.74
2024-11-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.67
2024-11-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.64
2024-11-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.63
2024-11-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.6
2024-11-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.55
2024-11-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.58
2024-11-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.76
2024-11-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.94
2024-11-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.09
2024-11-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.2
2024-11-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.37
2024-11-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.6
2024-11-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.75
2024-11-29,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.75
2024-11-30,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.73
2024-12-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.73
2024-12-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.74
2024-12-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.71
2024-12-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.61
2024-12-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.54
2024-12-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.48
2024-12-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.49
2024-12-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.47
2024-12-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.51
2024-12-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.55
2024-12-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.54
2024-12-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.6
2024-12-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.65
2024-12-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.5
2024-12-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.53
2024-12-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.53
2024-12-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.45
2024-12-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.41
2024-12-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.27
2024-12-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.16
2024-12-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.29
2024-12-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.29
2024-12-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.27
2024-12-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.3
2024-12-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.38
2024-12-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.49
2024-12-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.54
2024-12-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.53
2024-12-29,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.54
2024-12-30,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.51
2024-12-31,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.5
2025-01-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.4
2025-01-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.25
2025-01-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.13
2025-01-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.01
2025-01-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.81
2025-01-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.6
2025-01-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.47
2025-01-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.43
2025-01-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.4
2025-01-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.39
2025-01-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.35
2025-01-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.36
2025-01-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.45
2025-01-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.49
2025-01-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.5
2025-01-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.55
2025-01-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.61
2025-01-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.64
2025-01-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.77
2025-01-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.83
2025-01-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.88
2025-01-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.78
2025-01-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.74
2025-01-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.66
2025-01-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.58
2025-01-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.37
2025-01-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.13
2025-01-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,87.85
2025-01-29,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,87.79
2025-01-30,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,87.66
2025-01-31,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,87.5
2025-02-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,87.45
2025-02-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,87.39
2025-02-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,87.37
2025-02-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,87.36
2025-02-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,87.33
2025-02-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,87.31
2025-02-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,87.26
2025-02-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,87.18
2025-02-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,87.13
2025-02-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,87.04
2025-02-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,86.99
2025-02-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,86.87
2025-02-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,86.77
2025-02-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,86.72
2025-02-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,86.45
2025-02-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,86.43
2025-02-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,86.47
2025-02-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,86.41
2025-02-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,86.33
2025-02-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,86.22
2025-02-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,86.1
2025-02-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,86.24
2025-02-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,86.14
2025-02-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,85.97
2025-02-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,85.9
2025-02-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,85.9
2025-02-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,85.89
2025-02-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,85.9
2025-03-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,85.77
2025-03-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,85.75
2025-03-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,85.7
2025-03-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,85.56
2025-03-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,85.38
2025-03-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,85.32
2025-03-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,85.2
2025-03-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,85.19
2025-03-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.97
2025-03-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.87
2025-03-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.78
2025-03-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.77
2025-03-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.72
2025-03-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.77
2025-03-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.73
2025-03-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.7
2025-03-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.7
2025-03-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.75
2025-03-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.73
2025-03-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.66
2025-03-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.57
2025-03-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.62
2025-03-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.65
2025-03-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.65
2025-03-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.67
2025-03-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.73
2025-03-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.71
2025-03-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.72
2025-03-29,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.61
2025-03-30,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.48
2025-03-31,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.33
2025-04-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.26
2025-04-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.15
2025-04-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.19
2025-04-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.2
2025-04-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.17
2025-04-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.18
2025-04-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.15
2025-04-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84.1
2025-04-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,84
2025-04-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,83.76
2025-04-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,83.53
2025-04-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,83.42
2025-04-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,83.36
2025-04-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,83.31
2025-04-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,83.24
2025-04-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,83.2
2025-04-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,83.22
2025-04-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,83.22
2025-04-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,83.17
2025-04-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,83.2
2025-04-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,83.18
2025-04-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,83.14
2025-04-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,83.21
2025-04-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,83.16
2025-04-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,83.09
2025-04-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,83.04
2025-04-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.87
2025-04-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.81
2025-04-29,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.81
2025-04-30,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.76
2025-05-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.42
2025-05-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.4
2025-05-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.39
2025-05-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.47
2025-05-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.06
2025-05-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.96
2025-05-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.81
2025-05-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.02
2025-05-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.97
2025-05-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.94
2025-05-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.83
2025-05-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.29
2025-05-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.31
2025-05-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.37
2025-05-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.44
2025-05-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.47
2025-05-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.35
2025-05-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.51
2025-05-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.51
2025-05-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.55
2025-05-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.39
2025-05-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.16
2025-05-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.02
2025-05-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,82.01
2025-05-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.72
2025-05-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.42
2025-05-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.13
2025-05-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.04
2025-05-29,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.07
2025-05-30,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.91
2025-05-31,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.95
2025-06-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.95
2025-06-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.01
2025-06-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.07
2025-06-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.17
2025-06-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.25
2025-06-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.36
2025-06-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.28
2025-06-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.26
2025-06-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.26
2025-06-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.25
2025-06-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.19
2025-06-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.12
2025-06-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.08
2025-06-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.98
2025-06-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81
2025-06-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.96
2025-06-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.95
2025-06-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.97
2025-06-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.03
2025-06-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.06
2025-06-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.2
2025-06-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.21
2025-06-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.26
2025-06-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.27
2025-06-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.25
2025-06-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.19
2025-06-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.22
2025-06-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.16
2025-06-29,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.12
2025-06-30,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.09
2025-07-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.06
2025-07-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81
2025-07-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81.02
2025-07-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81
2025-07-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81
2025-07-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81
2025-07-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,81
2025-07-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.9
2025-07-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.86
2025-07-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.72
2025-07-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.57
2025-07-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.48
2025-07-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.35
2025-07-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.18
2025-07-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.26
2025-07-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.3
2025-07-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.37
2025-07-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.48
2025-07-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.52
2025-07-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.74
2025-07-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.86
2025-07-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.88
2025-07-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.88
2025-07-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.86
2025-07-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.82
2025-07-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.87
2025-07-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.71
2025-07-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.71
2025-07-29,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.72
2025-07-30,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.74
2025-07-31,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.77
2025-08-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.76
2025-08-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.73
2025-08-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.71
2025-08-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.55
2025-08-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.44
2025-08-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.31
2025-08-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.22
2025-08-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.05
2025-08-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.9
2025-08-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.92
2025-08-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.9
2025-08-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.8
2025-08-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.71
2025-08-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.57
2025-08-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.5
2025-08-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.4
2025-08-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.18
2025-08-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.11
2025-08-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.16
2025-08-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.28
2025-08-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.46
2025-08-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.7
2025-08-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.77
2025-08-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.92
2025-08-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.1
2025-08-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.15
2025-08-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.1
2025-08-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,80.01
2025-08-29,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.86
2025-08-30,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.75
2025-08-31,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.54
2025-09-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.33
2025-09-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,79.03
2025-09-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,78.88
2025-09-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,78.74
2025-09-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,78.7
2025-09-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,78.78
2025-09-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,78.83
2025-09-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,78.78
2025-09-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,78.87
2025-09-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,78.71
2025-09-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,78.63
2025-09-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,78.52
2025-09-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,78.3
2025-09-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,78.2
2025-09-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,78.22
2025-09-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,78.16
2025-09-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,78.18
2025-09-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,78.07
2025-09-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,77.85
2025-09-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,77.72
2025-09-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,77.5
2025-09-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,77.2
2025-09-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,76.85
2025-09-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,76.66
2025-09-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,76.6
2025-09-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,76.53
2025-09-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,76.38
2025-09-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,76.33
2025-09-29,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,76.36
2025-09-30,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,76.46
2025-10-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,76.48
2025-10-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,76.52
2025-10-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,76.64
2025-10-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,76.85
2025-10-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,76.91
2025-10-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,76.95
2025-10-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,76.92
2025-10-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,76.9
2025-10-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,76.81
2025-10-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,76.77
2025-10-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,76.86
2025-10-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,76.92
2025-10-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,77.01
2025-10-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,77.22
2025-10-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,77.47
2025-10-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,77.59
2025-10-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,77.68
2025-10-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,77.64
2025-10-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,77.84
2025-10-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,77.94
2025-10-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,77.83
2025-10-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,77.94
